ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Nash_695503A_2,2017.06.17 00:00:39,,2017-06-17T00:00:39,,,,-1,0,-1,,,2017.06.17 00:00:39,-21.030445,-53.993484,9.50,
MS040_Nash_695503A_2,2017.06.17 08:00:47,,2017-06-17T08:00:47,,,,-1,0,-1,,,2017.06.17 08:00:47,-21.036957,-53.990459,7.50,
MS040_Nash_695503A_2,2017.06.17 16:01:06,,2017-06-17T16:01:06,,,,-1,0,-1,,,2017.06.17 16:01:06,-21.036968,-53.990287,52.50,
MS040_Nash_695503A_2,2017.06.18 00:01:00,,2017-06-18T00:01:00,,,,-1,0,-1,,,2017.06.18 00:01:00,-21.047557,-53.996478,28.50,
MS040_Nash_695503A_2,2017.06.18 08:02:44,,2017-06-18T08:02:44,,,,-1,0,-1,,,2017.06.18 08:02:44,-21.050572,-53.992594,77.50,
MS040_Nash_695503A_2,2017.06.19 00:00:54,,2017-06-19T00:00:54,,,,-1,0,-1,,,2017.06.19 00:00:54,-21.053361,-53.989933,36.50,
MS040_Nash_695503A_2,2017.06.19 08:00:35,,2017-06-19T08:00:35,,,,-1,0,-1,,,2017.06.19 08:00:35,-21.044156,-53.983989,8.50,
MS040_Nash_695503A_2,2017.06.19 16:01:01,,2017-06-19T16:01:01,,,,-1,0,-1,,,2017.06.19 16:01:01,-21.044263,-53.983957,16.50,
MS040_Nash_695503A_2,2017.06.20 08:00:36,,2017-06-20T08:00:36,,,,-1,0,-1,,,2017.06.20 08:00:36,-21.031614,-53.979537,9.50,
MS040_Nash_695503A_2,2017.06.20 16:01:18,,2017-06-20T16:01:18,,,,-1,0,-1,,,2017.06.20 16:01:18,-21.031024,-53.981940,26.50,
MS040_Nash_695503A_2,2017.06.21 08:01:05,,2017-06-21T08:01:05,,,,-1,0,-1,,,2017.06.21 08:01:05,-21.027988,-53.990330,54.50,
MS040_Nash_695503A_2,2017.06.21 16:01:01,,2017-06-21T16:01:01,,,,-1,0,-1,,,2017.06.21 16:01:01,-21.030509,-53.990684,21.50,
MS040_Nash_695503A_2,2017.06.22 00:00:35,,2017-06-22T00:00:35,,,,-1,0,-1,,,2017.06.22 00:00:35,-21.041420,-54.001992,8.50,
MS040_Nash_695503A_2,2017.06.22 08:00:34,,2017-06-22T08:00:34,,,,-1,0,-1,,,2017.06.22 08:00:34,-21.041420,-54.001992,7.50,
MS040_Nash_695503A_2,2017.06.22 16:00:44,,2017-06-22T16:00:44,,,,-1,0,-1,,,2017.06.22 16:00:44,-21.041442,-54.001971,9.50,
MS040_Nash_695503A_2,2017.06.23 00:00:39,,2017-06-23T00:00:39,,,,-1,0,-1,,,2017.06.23 00:00:39,-21.055711,-53.984569,8.50,
MS040_Nash_695503A_2,2017.06.23 08:01:01,,2017-06-23T08:01:01,,,,-1,0,-1,,,2017.06.23 08:01:01,-21.053587,-53.986135,16.50,
MS040_Nash_695503A_2,2017.06.23 16:00:35,,2017-06-23T16:00:35,,,,-1,0,-1,,,2017.06.23 16:00:35,-21.053597,-53.986124,8.50,
MS040_Nash_695503A_2,2017.06.24 00:00:34,,2017-06-24T00:00:34,,,,-1,0,-1,,,2017.06.24 00:00:34,-21.053748,-53.990040,9.50,
MS040_Nash_695503A_2,2017.06.24 08:00:33,,2017-06-24T08:00:33,,,,-1,0,-1,,,2017.06.24 08:00:33,-21.053039,-53.976790,9.50,
MS040_Nash_695503A_2,2017.06.24 16:00:35,,2017-06-24T16:00:35,,,,-1,0,-1,,,2017.06.24 16:00:35,-21.053050,-53.976790,8.50,
MS040_Nash_695503A_2,2017.06.25 00:00:34,,2017-06-25T00:00:34,,,,-1,0,-1,,,2017.06.25 00:00:34,-21.041302,-53.975406,8.50,
MS040_Nash_695503A_2,2017.06.25 08:00:47,,2017-06-25T08:00:47,,,,-1,0,-1,,,2017.06.25 08:00:47,-21.029522,-53.981908,9.50,
MS040_Nash_695503A_2,2017.06.25 16:01:24,,2017-06-25T16:01:24,,,,-1,0,-1,,,2017.06.25 16:01:24,-21.030284,-53.981908,36.50,
MS040_Nash_695503A_2,2017.06.26 00:00:34,,2017-06-26T00:00:34,,,,-1,0,-1,,,2017.06.26 00:00:34,-21.033449,-53.992079,8.50,
MS040_Nash_695503A_2,2017.06.26 08:00:39,,2017-06-26T08:00:39,,,,-1,0,-1,,,2017.06.26 08:00:39,-21.053587,-53.986135,9.50,
MS040_Nash_695503A_2,2017.06.26 16:00:35,,2017-06-26T16:00:35,,,,-1,0,-1,,,2017.06.26 16:00:35,-21.053597,-53.986124,9.50,
MS040_Nash_695503A_2,2017.06.27 00:01:19,,2017-06-27T00:01:19,,,,-1,0,-1,,,2017.06.27 00:01:19,-21.049317,-53.991993,27.50,
MS040_Nash_695503A_2,2017.06.27 08:00:36,,2017-06-27T08:00:36,,,,-1,0,-1,,,2017.06.27 08:00:36,-21.055217,-53.975986,9.50,
MS040_Nash_695503A_2,2017.06.27 16:00:42,,2017-06-27T16:00:42,,,,-1,0,-1,,,2017.06.27 16:00:42,-21.055250,-53.975975,9.50,
MS040_Nash_695503A_2,2017.06.28 00:01:56,,2017-06-28T00:01:56,,,,-1,0,-1,,,2017.06.28 00:01:56,-21.040111,-53.982305,18.50,
MS040_Nash_695503A_2,2017.06.28 08:00:32,,2017-06-28T08:00:32,,,,-1,0,-1,,,2017.06.28 08:00:32,-21.029962,-53.988764,9.50,
MS040_Nash_695503A_2,2017.06.28 16:00:34,,2017-06-28T16:00:34,,,,-1,0,-1,,,2017.06.28 16:00:34,-21.029747,-53.989053,7.50,
MS040_Nash_695503A_2,2017.06.29 00:00:32,,2017-06-29T00:00:32,,,,-1,0,-1,,,2017.06.29 00:00:32,-21.025702,-53.987390,9.50,
MS040_Nash_695503A_2,2017.06.29 08:00:36,,2017-06-29T08:00:36,,,,-1,0,-1,,,2017.06.29 08:00:36,-21.016905,-53.985202,8.50,
MS040_Nash_695503A_2,2017.06.29 16:00:33,,2017-06-29T16:00:33,,,,-1,0,-1,,,2017.06.29 16:00:33,-21.016926,-53.985202,8.50,
MS040_Nash_695503A_2,2017.06.30 00:00:37,,2017-06-30T00:00:37,,,,-1,0,-1,,,2017.06.30 00:00:37,-21.016862,-53.990073,8.50,
MS040_Nash_695503A_2,2017.06.30 08:00:34,,2017-06-30T08:00:34,,,,-1,0,-1,,,2017.06.30 08:00:34,-21.026142,-53.987820,9.50,
MS040_Nash_695503A_2,2017.06.30 16:00:55,,2017-06-30T16:00:55,,,,-1,0,-1,,,2017.06.30 16:00:55,-21.028052,-53.988581,69.50,
MS040_Nash_695503A_2,2017.07.01 00:00:48,,2017-07-01T00:00:48,,,,-1,0,-1,,,2017.07.01 00:00:48,-21.027290,-53.986790,18.50,
MS040_Nash_695503A_2,2017.07.01 08:01:30,,2017-07-01T08:01:30,,,,-1,0,-1,,,2017.07.01 08:01:30,-21.030015,-53.981983,33.50,
MS040_Nash_695503A_2,2017.07.01 16:00:47,,2017-07-01T16:00:47,,,,-1,0,-1,,,2017.07.01 16:00:47,-21.030058,-53.981929,19.50,
MS040_Nash_695503A_2,2017.07.02 00:01:01,,2017-07-02T00:01:01,,,,-1,0,-1,,,2017.07.02 00:01:01,-21.028814,-53.983303,39.50,
MS040_Nash_695503A_2,2017.07.02 08:00:55,,2017-07-02T08:00:55,,,,-1,0,-1,,,2017.07.02 08:00:55,-21.030766,-53.995394,29.50,
MS040_Nash_695503A_2,2017.07.02 16:01:01,,2017-07-02T16:01:01,,,,-1,0,-1,,,2017.07.02 16:01:01,-21.030809,-53.995373,20.50,
MS040_Nash_695503A_2,2017.07.03 00:00:50,,2017-07-03T00:00:50,,,,-1,0,-1,,,2017.07.03 00:00:50,-21.027666,-53.985309,12.50,
MS040_Nash_695503A_2,2017.07.03 08:00:36,,2017-07-03T08:00:36,,,,-1,0,-1,,,2017.07.03 08:00:36,-21.027794,-53.989075,9.50,
MS040_Nash_695503A_2,2017.07.03 16:00:35,,2017-07-03T16:00:35,,,,-1,0,-1,,,2017.07.03 16:00:35,-21.028202,-53.988624,8.50,
MS040_Nash_695503A_2,2017.07.04 00:00:52,,2017-07-04T00:00:52,,,,-1,0,-1,,,2017.07.04 00:00:52,-21.030938,-53.995394,49.50,
MS040_Nash_695503A_2,2017.07.04 08:00:54,,2017-07-04T08:00:54,,,,-1,0,-1,,,2017.07.04 08:00:54,-21.030723,-53.995373,38.50,
MS040_Nash_695503A_2,2017.07.04 16:01:01,,2017-07-04T16:01:01,,,,-1,0,-1,,,2017.07.04 16:01:01,-21.030552,-53.995373,33.50,
MS040_Nash_695503A_2,2017.07.05 00:00:38,,2017-07-05T00:00:38,,,,-1,0,-1,,,2017.07.05 00:00:38,-21.050078,-53.994171,9.50,
MS040_Nash_695503A_2,2017.07.05 08:01:01,,2017-07-05T08:01:01,,,,-1,0,-1,,,2017.07.05 08:01:01,-21.049392,-53.991489,32.50,
MS040_Nash_695503A_2,2017.07.06 00:01:05,,2017-07-06T00:01:05,,,,-1,0,-1,,,2017.07.06 00:01:05,-21.049713,-53.992841,54.50,
MS040_Nash_695503A_2,2017.07.06 16:02:18,,2017-07-06T16:02:18,,,,-1,0,-1,,,2017.07.06 16:02:18,-21.049435,-53.991478,42.50,
MS040_Nash_695503A_2,2017.07.07 00:01:01,,2017-07-07T00:01:01,,,,-1,0,-1,,,2017.07.07 00:01:01,-21.054971,-53.988152,48.50,
MS040_Nash_695503A_2,2017.07.07 08:00:39,,2017-07-07T08:00:39,,,,-1,0,-1,,,2017.07.07 08:00:39,-21.055196,-53.975975,9.50,
MS040_Nash_695503A_2,2017.07.07 16:00:34,,2017-07-07T16:00:34,,,,-1,0,-1,,,2017.07.07 16:00:34,-21.055239,-53.975953,8.50,
MS040_Nash_695503A_2,2017.07.08 00:00:34,,2017-07-08T00:00:34,,,,-1,0,-1,,,2017.07.08 00:00:34,-21.046956,-53.979301,8.50,
MS040_Nash_695503A_2,2017.07.08 08:00:44,,2017-07-08T08:00:44,,,,-1,0,-1,,,2017.07.08 08:00:44,-21.055207,-53.975953,9.50,
MS040_Nash_695503A_2,2017.07.08 16:00:38,,2017-07-08T16:00:38,,,,-1,0,-1,,,2017.07.08 16:00:38,-21.055207,-53.975986,9.50,
MS040_Nash_695503A_2,2017.07.09 00:00:32,,2017-07-09T00:00:32,,,,-1,0,-1,,,2017.07.09 00:00:32,-21.052331,-53.977734,9.50,
MS040_Nash_695503A_2,2017.07.09 08:00:38,,2017-07-09T08:00:38,,,,-1,0,-1,,,2017.07.09 08:00:38,-21.051891,-53.977477,9.50,
MS040_Nash_695503A_2,2017.07.09 16:00:37,,2017-07-09T16:00:37,,,,-1,0,-1,,,2017.07.09 16:00:37,-21.051902,-53.977498,9.50,
MS040_Nash_695503A_2,2017.07.10 00:00:48,,2017-07-10T00:00:48,,,,-1,0,-1,,,2017.07.10 00:00:48,-21.030884,-53.978786,16.50,
MS040_Nash_695503A_2,2017.07.10 08:00:42,,2017-07-10T08:00:42,,,,-1,0,-1,,,2017.07.10 08:00:42,-21.029179,-53.992905,9.50,
MS040_Nash_695503A_2,2017.07.11 00:00:36,,2017-07-11T00:00:36,,,,-1,0,-1,,,2017.07.11 00:00:36,-21.032944,-53.986918,9.50,
MS040_Nash_695503A_2,2017.07.11 08:01:00,,2017-07-11T08:01:00,,,,-1,0,-1,,,2017.07.11 08:01:00,-21.046237,-53.995845,28.50,
MS040_Nash_695503A_2,2017.07.11 16:00:48,,2017-07-11T16:00:48,,,,-1,0,-1,,,2017.07.11 16:00:48,-21.046173,-53.995813,43.50,
MS040_Nash_695503A_2,2017.07.12 00:00:55,,2017-07-12T00:00:55,,,,-1,0,-1,,,2017.07.12 00:00:55,-21.047632,-53.995480,23.50,
MS040_Nash_695503A_2,2017.07.12 08:01:06,,2017-07-12T08:01:06,,,,-1,0,-1,,,2017.07.12 08:01:06,-21.051677,-53.978078,65.50,
MS040_Nash_695503A_2,2017.07.12 16:00:36,,2017-07-12T16:00:36,,,,-1,0,-1,,,2017.07.12 16:00:36,-21.051516,-53.977992,8.50,
MS040_Nash_695503A_2,2017.07.13 00:01:31,,2017-07-13T00:01:31,,,,-1,0,-1,,,2017.07.13 00:01:31,-21.039671,-53.989922,11.50,
MS040_Nash_695503A_2,2017.07.13 08:00:48,,2017-07-13T08:00:48,,,,-1,0,-1,,,2017.07.13 08:00:48,-21.030702,-53.983217,10.50,
MS040_Nash_695503A_2,2017.07.13 16:00:45,,2017-07-13T16:00:45,,,,-1,0,-1,,,2017.07.13 16:00:45,-21.032365,-53.981350,31.50,
MS040_Nash_695503A_2,2017.07.14 00:01:00,,2017-07-14T00:01:00,,,,-1,0,-1,,,2017.07.14 00:01:00,-21.029651,-53.982251,15.50,
MS040_Nash_695503A_2,2017.07.14 08:00:35,,2017-07-14T08:00:35,,,,-1,0,-1,,,2017.07.14 08:00:35,-21.055475,-53.975943,8.50,
MS040_Nash_695503A_2,2017.07.14 16:00:35,,2017-07-14T16:00:35,,,,-1,0,-1,,,2017.07.14 16:00:35,-21.055207,-53.975996,8.50,
MS040_Nash_695503A_2,2017.07.15 00:00:35,,2017-07-15T00:00:35,,,,-1,0,-1,,,2017.07.15 00:00:35,-21.056151,-53.976061,9.50,
MS040_Nash_695503A_2,2017.07.15 08:00:47,,2017-07-15T08:00:47,,,,-1,0,-1,,,2017.07.15 08:00:47,-21.051473,-53.977992,30.50,
MS040_Nash_695503A_2,2017.07.15 16:00:41,,2017-07-15T16:00:41,,,,-1,0,-1,,,2017.07.15 16:00:41,-21.051505,-53.978003,9.50,
MS040_Nash_695503A_2,2017.07.16 00:00:54,,2017-07-16T00:00:54,,,,-1,0,-1,,,2017.07.16 00:00:54,-21.044285,-53.983764,18.50,
MS040_Nash_695503A_2,2017.07.16 08:00:48,,2017-07-16T08:00:48,,,,-1,0,-1,,,2017.07.16 08:00:48,-21.036678,-53.981039,11.50,
MS040_Nash_695503A_2,2017.07.16 16:01:48,,2017-07-16T16:01:48,,,,-1,0,-1,,,2017.07.16 16:01:48,-21.036656,-53.980932,46.50,
MS040_Nash_695503A_2,2017.07.17 00:00:54,,2017-07-17T00:00:54,,,,-1,0,-1,,,2017.07.17 00:00:54,-21.028588,-53.982509,14.50,
MS040_Nash_695503A_2,2017.07.17 08:00:48,,2017-07-17T08:00:48,,,,-1,0,-1,,,2017.07.17 08:00:48,-21.023964,-53.987047,13.50,
MS040_Nash_695503A_2,2017.07.17 16:00:46,,2017-07-17T16:00:46,,,,-1,0,-1,,,2017.07.17 16:00:46,-21.023557,-53.987648,19.50,
MS040_Nash_695503A_2,2017.07.18 00:01:01,,2017-07-18T00:01:01,,,,-1,0,-1,,,2017.07.18 00:01:01,-21.031206,-53.983957,17.50,
MS040_Nash_695503A_2,2017.07.18 08:02:30,,2017-07-18T08:02:30,,,,-1,0,-1,,,2017.07.18 08:02:30,-21.031185,-53.983861,62.50,
MS040_Nash_695503A_2,2017.07.18 16:00:35,,2017-07-18T16:00:35,,,,-1,0,-1,,,2017.07.18 16:00:35,-21.031324,-53.982852,9.50,
MS040_Nash_695503A_2,2017.07.19 00:00:47,,2017-07-19T00:00:47,,,,-1,0,-1,,,2017.07.19 00:00:47,-21.044371,-53.994482,16.50,
MS040_Nash_695503A_2,2017.07.19 08:00:49,,2017-07-19T08:00:49,,,,-1,0,-1,,,2017.07.19 08:00:49,-21.044360,-53.994514,17.50,
MS040_Nash_695503A_2,2017.07.19 16:00:35,,2017-07-19T16:00:35,,,,-1,0,-1,,,2017.07.19 16:00:35,-21.044467,-53.994622,8.50,
MS040_Nash_695503A_2,2017.07.20 00:00:35,,2017-07-20T00:00:35,,,,-1,0,-1,,,2017.07.20 00:00:35,-21.047696,-53.994139,8.50,
MS040_Nash_695503A_2,2017.07.20 08:01:32,,2017-07-20T08:01:32,,,,-1,0,-1,,,2017.07.20 08:01:32,-21.047546,-53.994107,44.50,
MS040_Nash_695503A_2,2017.07.20 16:00:46,,2017-07-20T16:00:46,,,,-1,0,-1,,,2017.07.20 16:00:46,-21.046870,-53.994332,15.50,
MS040_Nash_695503A_2,2017.07.21 00:00:55,,2017-07-21T00:00:55,,,,-1,0,-1,,,2017.07.21 00:00:55,-21.048726,-53.993238,16.50,
MS040_Nash_695503A_2,2017.07.21 08:00:39,,2017-07-21T08:00:39,,,,-1,0,-1,,,2017.07.21 08:00:39,-21.048641,-53.996285,9.50,
MS040_Nash_695503A_2,2017.07.21 16:00:59,,2017-07-21T16:00:59,,,,-1,0,-1,,,2017.07.21 16:00:59,-21.048844,-53.996360,48.50,
MS040_Nash_695503A_2,2017.07.22 00:00:50,,2017-07-22T00:00:50,,,,-1,0,-1,,,2017.07.22 00:00:50,-21.053780,-53.988860,10.50,
MS040_Nash_695503A_2,2017.07.22 08:01:01,,2017-07-22T08:01:01,,,,-1,0,-1,,,2017.07.22 08:01:01,-21.049724,-53.994718,18.50,
MS040_Nash_695503A_2,2017.07.22 16:01:01,,2017-07-22T16:01:01,,,,-1,0,-1,,,2017.07.22 16:01:01,-21.049617,-53.994632,38.50,
MS040_Nash_695503A_2,2017.07.23 00:01:01,,2017-07-23T00:01:01,,,,-1,0,-1,,,2017.07.23 00:01:01,-21.048673,-53.994536,17.50,
MS040_Nash_695503A_2,2017.07.23 08:00:35,,2017-07-23T08:00:35,,,,-1,0,-1,,,2017.07.23 08:00:35,-21.051473,-53.977981,8.50,
MS040_Nash_695503A_2,2017.07.23 16:00:49,,2017-07-23T16:00:49,,,,-1,0,-1,,,2017.07.23 16:00:49,-21.051548,-53.977938,25.50,
MS040_Nash_695503A_2,2017.07.24 00:01:18,,2017-07-24T00:01:18,,,,-1,0,-1,,,2017.07.24 00:01:18,-21.052439,-53.992583,19.50,
MS040_Nash_695503A_2,2017.07.24 08:00:37,,2017-07-24T08:00:37,,,,-1,0,-1,,,2017.07.24 08:00:37,-21.048673,-53.996317,9.50,
MS040_Nash_695503A_2,2017.07.24 16:02:55,,2017-07-24T16:02:55,,,,-1,0,-1,,,2017.07.24 16:02:55,-21.048490,-53.996285,23.50,
MS040_Nash_695503A_2,2017.07.25 00:00:33,,2017-07-25T00:00:33,,,,-1,0,-1,,,2017.07.25 00:00:33,-21.042021,-53.998795,9.50,
MS040_Nash_695503A_2,2017.07.25 08:00:36,,2017-07-25T08:00:36,,,,-1,0,-1,,,2017.07.25 08:00:36,-21.028567,-53.991038,8.50,
MS040_Nash_695503A_2,2017.07.25 16:00:55,,2017-07-25T16:00:55,,,,-1,0,-1,,,2017.07.25 16:00:55,-21.028202,-53.989375,23.50,
MS040_Nash_695503A_2,2017.07.26 00:00:55,,2017-07-26T00:00:55,,,,-1,0,-1,,,2017.07.26 00:00:55,-21.025531,-53.987508,44.50,
MS040_Nash_695503A_2,2017.07.26 08:02:05,,2017-07-26T08:02:05,,,,-1,0,-1,,,2017.07.26 08:02:05,-21.030348,-53.982241,76.50,
MS040_Nash_695503A_2,2017.07.26 16:02:53,,2017-07-26T16:02:53,,,,-1,0,-1,,,2017.07.26 16:02:53,-21.030090,-53.982090,48.50,
MS040_Nash_695503A_2,2017.07.27 00:01:00,,2017-07-27T00:01:00,,,,-1,0,-1,,,2017.07.27 00:01:00,-21.030155,-53.983077,27.50,
MS040_Nash_695503A_2,2017.07.27 08:00:47,,2017-07-27T08:00:47,,,,-1,0,-1,,,2017.07.27 08:00:47,-21.044027,-53.983979,20.50,
MS040_Nash_695503A_2,2017.07.27 16:01:01,,2017-07-27T16:01:01,,,,-1,0,-1,,,2017.07.27 16:01:01,-21.043909,-53.984182,29.50,
MS040_Nash_695503A_2,2017.07.28 00:01:01,,2017-07-28T00:01:01,,,,-1,0,-1,,,2017.07.28 00:01:01,-21.030026,-53.981232,14.50,
MS040_Nash_695503A_2,2017.07.28 08:00:33,,2017-07-28T08:00:33,,,,-1,0,-1,,,2017.07.28 08:00:33,-21.027408,-53.979923,9.50,
MS040_Nash_695503A_2,2017.07.28 16:00:33,,2017-07-28T16:00:33,,,,-1,0,-1,,,2017.07.28 16:00:33,-21.027398,-53.979569,9.50,
MS040_Nash_695503A_2,2017.07.29 00:00:36,,2017-07-29T00:00:36,,,,-1,0,-1,,,2017.07.29 00:00:36,-21.026668,-53.988367,7.50,
MS040_Nash_695503A_2,2017.07.29 08:00:58,,2017-07-29T08:00:58,,,,-1,0,-1,,,2017.07.29 08:00:58,-21.031829,-53.984268,45.50,
MS040_Nash_695503A_2,2017.07.29 16:01:30,,2017-07-29T16:01:30,,,,-1,0,-1,,,2017.07.29 16:01:30,-21.031979,-53.983957,29.50,
MS040_Nash_695503A_2,2017.07.30 00:01:01,,2017-07-30T00:01:01,,,,-1,0,-1,,,2017.07.30 00:01:01,-21.029554,-53.979226,12.50,
MS040_Nash_695503A_2,2017.07.30 08:01:01,,2017-07-30T08:01:01,,,,-1,0,-1,,,2017.07.30 08:01:01,-21.027794,-53.980084,31.50,
MS040_Nash_695503A_2,2017.07.30 16:01:01,,2017-07-30T16:01:01,,,,-1,0,-1,,,2017.07.30 16:01:01,-21.027848,-53.980116,19.50,
MS040_Nash_695503A_2,2017.07.31 00:01:02,,2017-07-31T00:01:02,,,,-1,0,-1,,,2017.07.31 00:01:02,-21.027709,-53.982691,12.50,
MS040_Nash_695503A_2,2017.07.31 08:00:37,,2017-07-31T08:00:37,,,,-1,0,-1,,,2017.07.31 08:00:37,-21.031110,-53.978743,8.50,
MS040_Nash_695503A_2,2017.07.31 16:00:36,,2017-07-31T16:00:36,,,,-1,0,-1,,,2017.07.31 16:00:36,-21.031324,-53.978861,9.50,
MS040_Nash_695503A_2,2017.08.01 00:00:54,,2017-08-01T00:00:54,,,,-1,0,-1,,,2017.08.01 00:00:54,-21.031635,-53.988410,27.50,
MS040_Nash_695503A_2,2017.08.01 08:00:49,,2017-08-01T08:00:49,,,,-1,0,-1,,,2017.08.01 08:00:49,-21.030090,-53.994278,10.50,
MS040_Nash_695503A_2,2017.08.02 00:00:47,,2017-08-02T00:00:47,,,,-1,0,-1,,,2017.08.02 00:00:47,-21.034403,-53.990470,9.50,
MS040_Nash_695503A_2,2017.08.02 08:01:32,,2017-08-02T08:01:32,,,,-1,0,-1,,,2017.08.02 08:01:32,-21.048244,-53.993667,36.50,
MS040_Nash_695503A_2,2017.08.02 16:00:46,,2017-08-02T16:00:46,,,,-1,0,-1,,,2017.08.02 16:00:46,-21.048158,-53.993645,7.50,
MS040_Nash_695503A_2,2017.08.03 00:00:47,,2017-08-03T00:00:47,,,,-1,0,-1,,,2017.08.03 00:00:47,-21.052342,-53.992605,10.50,
MS040_Nash_695503A_2,2017.08.03 08:01:01,,2017-08-03T08:01:01,,,,-1,0,-1,,,2017.08.03 08:01:01,-21.051484,-53.977981,21.50,
MS040_Nash_695503A_2,2017.08.03 16:00:46,,2017-08-03T16:00:46,,,,-1,0,-1,,,2017.08.03 16:00:46,-21.051473,-53.978003,10.50,
MS040_Nash_695503A_2,2017.08.04 00:00:33,,2017-08-04T00:00:33,,,,-1,0,-1,,,2017.08.04 00:00:33,-21.052020,-53.976822,9.50,
MS040_Nash_695503A_2,2017.08.04 08:00:35,,2017-08-04T08:00:35,,,,-1,0,-1,,,2017.08.04 08:00:35,-21.055786,-53.975943,8.50,
MS040_Nash_695503A_2,2017.08.04 16:00:37,,2017-08-04T16:00:37,,,,-1,0,-1,,,2017.08.04 16:00:37,-21.055700,-53.975793,9.50,
MS040_Nash_695503A_2,2017.08.05 00:00:36,,2017-08-05T00:00:36,,,,-1,0,-1,,,2017.08.05 00:00:36,-21.050003,-53.978078,8.50,
MS040_Nash_695503A_2,2017.08.05 08:00:46,,2017-08-05T08:00:46,,,,-1,0,-1,,,2017.08.05 08:00:46,-21.044102,-53.984011,17.50,
MS040_Nash_695503A_2,2017.08.05 16:01:18,,2017-08-05T16:01:18,,,,-1,0,-1,,,2017.08.05 16:01:18,-21.043920,-53.984483,15.50,
MS040_Nash_695503A_2,2017.08.06 00:00:54,,2017-08-06T00:00:54,,,,-1,0,-1,,,2017.08.06 00:00:54,-21.032011,-53.985910,12.50,
MS040_Nash_695503A_2,2017.08.06 08:00:35,,2017-08-06T08:00:35,,,,-1,0,-1,,,2017.08.06 08:00:35,-21.031796,-53.984064,9.50,
MS040_Nash_695503A_2,2017.08.06 16:01:01,,2017-08-06T16:01:01,,,,-1,0,-1,,,2017.08.06 16:01:01,-21.031764,-53.984022,41.50,
MS040_Nash_695503A_2,2017.08.07 00:01:30,,2017-08-07T00:01:30,,,,-1,0,-1,,,2017.08.07 00:01:30,-21.030691,-53.981876,45.50,
MS040_Nash_695503A_2,2017.08.07 08:00:48,,2017-08-07T08:00:48,,,,-1,0,-1,,,2017.08.07 08:00:48,-21.030852,-53.980073,36.50,
MS040_Nash_695503A_2,2017.08.08 00:00:53,,2017-08-08T00:00:53,,,,-1,0,-1,,,2017.08.08 00:00:53,-21.026325,-53.988206,54.50,
MS040_Nash_695503A_2,2017.08.08 08:00:59,,2017-08-08T08:00:59,,,,-1,0,-1,,,2017.08.08 08:00:59,-21.030005,-53.994310,84.50,
MS040_Nash_695503A_2,2017.08.08 16:01:24,,2017-08-08T16:01:24,,,,-1,0,-1,,,2017.08.08 16:01:24,-21.030037,-53.994364,27.50,
MS040_Nash_695503A_2,2017.08.09 00:00:49,,2017-08-09T00:00:49,,,,-1,0,-1,,,2017.08.09 00:00:49,-21.034994,-53.989096,35.50,
MS040_Nash_695503A_2,2017.08.09 08:00:35,,2017-08-09T08:00:35,,,,-1,0,-1,,,2017.08.09 08:00:35,-21.025681,-53.979129,8.50,
MS040_Nash_695503A_2,2017.08.09 16:00:49,,2017-08-09T16:00:49,,,,-1,0,-1,,,2017.08.09 16:00:49,-21.026389,-53.975063,23.50,
MS040_Nash_695503A_2,2017.08.10 00:00:50,,2017-08-10T00:00:50,,,,-1,0,-1,,,2017.08.10 00:00:50,-21.025906,-53.979258,41.50,
MS040_Nash_695503A_2,2017.08.10 08:01:01,,2017-08-10T08:01:01,,,,-1,0,-1,,,2017.08.10 08:01:01,-21.031914,-53.979172,10.50,
MS040_Nash_695503A_2,2017.08.10 16:00:42,,2017-08-10T16:00:42,,,,-1,0,-1,,,2017.08.10 16:00:42,-21.032247,-53.979301,9.50,
MS040_Nash_695503A_2,2017.08.11 00:01:29,,2017-08-11T00:01:29,,,,-1,0,-1,,,2017.08.11 00:01:29,-21.031346,-53.979923,60.50,
MS040_Nash_695503A_2,2017.08.11 08:00:34,,2017-08-11T08:00:34,,,,-1,0,-1,,,2017.08.11 08:00:34,-21.044810,-53.979118,9.50,
MS040_Nash_695503A_2,2017.08.11 16:00:35,,2017-08-11T16:00:35,,,,-1,0,-1,,,2017.08.11 16:00:35,-21.052385,-53.981050,8.50,
MS040_Nash_695503A_2,2017.08.12 00:00:35,,2017-08-12T00:00:35,,,,-1,0,-1,,,2017.08.12 00:00:35,-21.056194,-53.979000,8.50,
MS040_Nash_695503A_2,2017.08.12 08:00:37,,2017-08-12T08:00:37,,,,-1,0,-1,,,2017.08.12 08:00:37,-21.044263,-53.984075,9.50,
MS040_Nash_695503A_2,2017.08.12 16:01:01,,2017-08-12T16:01:01,,,,-1,0,-1,,,2017.08.12 16:01:01,-21.044381,-53.984150,16.50,
MS040_Nash_695503A_2,2017.08.13 00:00:49,,2017-08-13T00:00:49,,,,-1,0,-1,,,2017.08.13 00:00:49,-21.037912,-53.989729,10.50,
MS040_Nash_695503A_2,2017.08.13 08:01:00,,2017-08-13T08:01:00,,,,-1,0,-1,,,2017.08.13 08:01:00,-21.034961,-53.988367,23.50,
