ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Phoenix_696829A_2,2018.03.22 08:00:33,,2018-03-22T08:00:33,,,,-1,0,-1,,,2018.03.22 08:00:33,-21.015542,-53.974484,9.50,
MS040_Phoenix_696829A_2,2018.03.23 00:01:00,,2018-03-23T00:01:00,,,,-1,0,-1,,,2018.03.23 00:01:00,-21.019029,-53.972005,39.50,
MS040_Phoenix_696829A_2,2018.03.23 08:00:40,,2018-03-23T08:00:40,,,,-1,0,-1,,,2018.03.23 08:00:40,-21.008332,-53.977767,7.50,
MS040_Phoenix_696829A_2,2018.03.23 16:00:46,,2018-03-23T16:00:46,,,,-1,0,-1,,,2018.03.23 16:00:46,-21.015521,-53.983646,15.50,
MS040_Phoenix_696829A_2,2018.03.24 00:00:37,,2018-03-24T00:00:37,,,,-1,0,-1,,,2018.03.24 00:00:37,-21.015499,-53.983635,9.50,
MS040_Phoenix_696829A_2,2018.03.24 08:01:05,,2018-03-24T08:01:05,,,,-1,0,-1,,,2018.03.24 08:01:05,-21.021561,-53.972563,73.50,
MS040_Phoenix_696829A_2,2018.03.24 16:02:48,,2018-03-24T16:02:48,,,,-1,0,-1,,,2018.03.24 16:02:48,-21.021776,-53.973282,32.50,
MS040_Phoenix_696829A_2,2018.03.25 00:01:30,,2018-03-25T00:01:30,,,,-1,0,-1,,,2018.03.25 00:01:30,-21.021776,-53.973293,26.50,
MS040_Phoenix_696829A_2,2018.03.25 08:00:36,,2018-03-25T08:00:36,,,,-1,0,-1,,,2018.03.25 08:00:36,-21.018332,-53.973389,9.50,
MS040_Phoenix_696829A_2,2018.03.25 16:00:36,,2018-03-25T16:00:36,,,,-1,0,-1,,,2018.03.25 16:00:36,-21.009588,-53.977992,9.50,
MS040_Phoenix_696829A_2,2018.03.26 00:00:37,,2018-03-26T00:00:37,,,,-1,0,-1,,,2018.03.26 00:00:37,-21.009609,-53.978013,9.50,
MS040_Phoenix_696829A_2,2018.03.26 08:00:36,,2018-03-26T08:00:36,,,,-1,0,-1,,,2018.03.26 08:00:36,-21.008880,-53.980824,8.50,
MS040_Phoenix_696829A_2,2018.03.26 16:00:42,,2018-03-26T16:00:42,,,,-1,0,-1,,,2018.03.26 16:00:42,-21.009652,-53.979580,9.50,
MS040_Phoenix_696829A_2,2018.03.27 00:01:31,,2018-03-27T00:01:31,,,,-1,0,-1,,,2018.03.27 00:01:31,-21.009663,-53.979473,93.50,
MS040_Phoenix_696829A_2,2018.03.27 08:00:33,,2018-03-27T08:00:33,,,,-1,0,-1,,,2018.03.27 08:00:33,-21.012474,-53.970310,9.50,
MS040_Phoenix_696829A_2,2018.03.27 16:02:02,,2018-03-27T16:02:02,,,,-1,0,-1,,,2018.03.27 16:02:02,-21.017334,-53.966694,91.50,
MS040_Phoenix_696829A_2,2018.03.28 00:01:04,,2018-03-28T00:01:04,,,,-1,0,-1,,,2018.03.28 00:01:04,-21.016840,-53.966909,44.50,
MS040_Phoenix_696829A_2,2018.03.28 08:02:01,,2018-03-28T08:02:01,,,,-1,0,-1,,,2018.03.28 08:02:01,-21.019844,-53.966276,46.50,
MS040_Phoenix_696829A_2,2018.03.28 16:00:36,,2018-03-28T16:00:36,,,,-1,0,-1,,,2018.03.28 16:00:36,-21.024501,-53.963476,9.50,
MS040_Phoenix_696829A_2,2018.03.29 00:00:55,,2018-03-29T00:00:55,,,,-1,0,-1,,,2018.03.29 00:00:55,-21.025552,-53.977037,47.50,
MS040_Phoenix_696829A_2,2018.03.29 08:01:24,,2018-03-29T08:01:24,,,,-1,0,-1,,,2018.03.29 08:01:24,-21.028717,-53.979183,46.50,
MS040_Phoenix_696829A_2,2018.03.29 16:01:01,,2018-03-29T16:01:01,,,,-1,0,-1,,,2018.03.29 16:01:01,-21.030219,-53.976619,25.50,
MS040_Phoenix_696829A_2,2018.03.30 00:00:55,,2018-03-30T00:00:55,,,,-1,0,-1,,,2018.03.30 00:00:55,-21.027644,-53.973400,12.50,
MS040_Phoenix_696829A_2,2018.03.30 08:00:38,,2018-03-30T08:00:38,,,,-1,0,-1,,,2018.03.30 08:00:38,-21.029726,-53.978260,9.50,
MS040_Phoenix_696829A_2,2018.03.30 16:00:47,,2018-03-30T16:00:47,,,,-1,0,-1,,,2018.03.30 16:00:47,-21.027204,-53.978539,20.50,
MS040_Phoenix_696829A_2,2018.03.31 00:01:25,,2018-03-31T00:01:25,,,,-1,0,-1,,,2018.03.31 00:01:25,-21.033202,-53.971877,27.50,
MS040_Phoenix_696829A_2,2018.03.31 16:00:47,,2018-03-31T16:00:47,,,,-1,0,-1,,,2018.03.31 16:00:47,-21.029211,-53.975814,32.50,
MS040_Phoenix_696829A_2,2018.04.01 00:01:06,,2018-04-01T00:01:06,,,,-1,0,-1,,,2018.04.01 00:01:06,-21.027462,-53.972284,50.50,
MS040_Phoenix_696829A_2,2018.04.01 16:02:49,,2018-04-01T16:02:49,,,,-1,0,-1,,,2018.04.01 16:02:49,-21.027129,-53.978561,26.50,
MS040_Phoenix_696829A_2,2018.04.02 00:01:05,,2018-04-02T00:01:05,,,,-1,0,-1,,,2018.04.02 00:01:05,-21.031796,-53.973743,46.50,
MS040_Phoenix_696829A_2,2018.04.02 08:00:53,,2018-04-02T08:00:53,,,,-1,0,-1,,,2018.04.02 08:00:53,-21.030262,-53.976576,48.50,
MS040_Phoenix_696829A_2,2018.04.02 16:01:32,,2018-04-02T16:01:32,,,,-1,0,-1,,,2018.04.02 16:01:32,-21.030337,-53.976522,32.50,
MS040_Phoenix_696829A_2,2018.04.03 00:01:33,,2018-04-03T00:01:33,,,,-1,0,-1,,,2018.04.03 00:01:33,-21.032998,-53.973003,47.50,
MS040_Phoenix_696829A_2,2018.04.03 08:00:55,,2018-04-03T08:00:55,,,,-1,0,-1,,,2018.04.03 08:00:55,-21.025863,-53.975160,12.50,
MS040_Phoenix_696829A_2,2018.04.03 16:02:01,,2018-04-03T16:02:01,,,,-1,0,-1,,,2018.04.03 16:02:01,-21.025917,-53.975117,55.50,
MS040_Phoenix_696829A_2,2018.04.04 00:01:01,,2018-04-04T00:01:01,,,,-1,0,-1,,,2018.04.04 00:01:01,-21.027473,-53.969688,41.50,
MS040_Phoenix_696829A_2,2018.04.04 08:01:31,,2018-04-04T08:01:31,,,,-1,0,-1,,,2018.04.04 08:01:31,-21.027183,-53.978625,27.50,
MS040_Phoenix_696829A_2,2018.04.04 16:01:20,,2018-04-04T16:01:20,,,,-1,0,-1,,,2018.04.04 16:01:20,-21.027172,-53.978636,40.50,
MS040_Phoenix_696829A_2,2018.04.05 00:00:55,,2018-04-05T00:00:55,,,,-1,0,-1,,,2018.04.05 00:00:55,-21.016797,-53.972713,18.50,
MS040_Phoenix_696829A_2,2018.04.05 08:00:48,,2018-04-05T08:00:48,,,,-1,0,-1,,,2018.04.05 08:00:48,-21.016830,-53.967124,13.50,
MS040_Phoenix_696829A_2,2018.04.05 16:01:00,,2018-04-05T16:01:00,,,,-1,0,-1,,,2018.04.05 16:01:00,-21.016958,-53.966973,17.50,
MS040_Phoenix_696829A_2,2018.04.06 00:01:05,,2018-04-06T00:01:05,,,,-1,0,-1,,,2018.04.06 00:01:05,-21.015928,-53.966233,69.50,
MS040_Phoenix_696829A_2,2018.04.06 08:01:00,,2018-04-06T08:01:00,,,,-1,0,-1,,,2018.04.06 08:01:00,-21.026872,-53.966287,17.50,
MS040_Phoenix_696829A_2,2018.04.06 16:00:47,,2018-04-06T16:00:47,,,,-1,0,-1,,,2018.04.06 16:00:47,-21.026743,-53.966029,19.50,
MS040_Phoenix_696829A_2,2018.04.07 00:01:30,,2018-04-07T00:01:30,,,,-1,0,-1,,,2018.04.07 00:01:30,-21.027312,-53.972145,26.50,
MS040_Phoenix_696829A_2,2018.04.07 08:01:48,,2018-04-07T08:01:48,,,,-1,0,-1,,,2018.04.07 08:01:48,-21.021990,-53.973657,25.50,
MS040_Phoenix_696829A_2,2018.04.07 16:01:18,,2018-04-07T16:01:18,,,,-1,0,-1,,,2018.04.07 16:01:18,-21.021808,-53.973293,28.50,
MS040_Phoenix_696829A_2,2018.04.08 00:01:00,,2018-04-08T00:01:00,,,,-1,0,-1,,,2018.04.08 00:01:00,-21.017870,-53.972864,41.50,
MS040_Phoenix_696829A_2,2018.04.08 08:00:36,,2018-04-08T08:00:36,,,,-1,0,-1,,,2018.04.08 08:00:36,-21.023825,-53.981093,9.50,
MS040_Phoenix_696829A_2,2018.04.08 16:00:54,,2018-04-08T16:00:54,,,,-1,0,-1,,,2018.04.08 16:00:54,-21.027172,-53.978571,30.50,
MS040_Phoenix_696829A_2,2018.04.09 00:00:34,,2018-04-09T00:00:34,,,,-1,0,-1,,,2018.04.09 00:00:34,-21.028792,-53.979869,5.50,
MS040_Phoenix_696829A_2,2018.04.09 08:01:30,,2018-04-09T08:01:30,,,,-1,0,-1,,,2018.04.09 08:01:30,-21.030359,-53.976522,16.50,
MS040_Phoenix_696829A_2,2018.04.10 00:02:18,,2018-04-10T00:02:18,,,,-1,0,-1,,,2018.04.10 00:02:18,-21.028267,-53.972005,46.50,
MS040_Phoenix_696829A_2,2018.04.10 08:01:30,,2018-04-10T08:01:30,,,,-1,0,-1,,,2018.04.10 08:01:30,-21.022462,-53.965235,32.50,
MS040_Phoenix_696829A_2,2018.04.10 16:00:45,,2018-04-10T16:00:45,,,,-1,0,-1,,,2018.04.10 16:00:45,-21.014491,-53.966169,9.50,
MS040_Phoenix_696829A_2,2018.04.11 00:02:53,,2018-04-11T00:02:53,,,,-1,0,-1,,,2018.04.11 00:02:53,-21.014909,-53.966287,36.50,
MS040_Phoenix_696829A_2,2018.04.11 08:01:18,,2018-04-11T08:01:18,,,,-1,0,-1,,,2018.04.11 08:01:18,-21.027022,-53.976361,35.50,
MS040_Phoenix_696829A_2,2018.04.11 16:00:54,,2018-04-11T16:00:54,,,,-1,0,-1,,,2018.04.11 16:00:54,-21.028588,-53.978743,43.50,
MS040_Phoenix_696829A_2,2018.04.12 00:00:48,,2018-04-12T00:00:48,,,,-1,0,-1,,,2018.04.12 00:00:48,-21.027955,-53.978303,14.50,
MS040_Phoenix_696829A_2,2018.04.12 08:00:34,,2018-04-12T08:00:34,,,,-1,0,-1,,,2018.04.12 08:00:34,-21.017516,-53.985288,6.50,
MS040_Phoenix_696829A_2,2018.04.12 16:00:49,,2018-04-12T16:00:49,,,,-1,0,-1,,,2018.04.12 16:00:49,-21.015081,-53.983753,48.50,
MS040_Phoenix_696829A_2,2018.04.13 08:00:34,,2018-04-13T08:00:34,,,,-1,0,-1,,,2018.04.13 08:00:34,-21.019930,-53.980588,7.50,
MS040_Phoenix_696829A_2,2018.04.13 16:01:00,,2018-04-13T16:01:00,,,,-1,0,-1,,,2018.04.13 16:01:00,-21.028921,-53.975900,29.50,
MS040_Phoenix_696829A_2,2018.04.14 00:00:56,,2018-04-14T00:00:56,,,,-1,0,-1,,,2018.04.14 00:00:56,-21.032719,-53.973636,27.50,
MS040_Phoenix_696829A_2,2018.04.14 08:00:35,,2018-04-14T08:00:35,,,,-1,0,-1,,,2018.04.14 08:00:35,-21.025144,-53.977863,8.50,
MS040_Phoenix_696829A_2,2018.04.14 16:00:46,,2018-04-14T16:00:46,,,,-1,0,-1,,,2018.04.14 16:00:46,-21.028159,-53.978507,17.50,
MS040_Phoenix_696829A_2,2018.04.15 00:01:19,,2018-04-15T00:01:19,,,,-1,0,-1,,,2018.04.15 00:01:19,-21.026646,-53.973539,26.50,
MS040_Phoenix_696829A_2,2018.04.15 08:01:01,,2018-04-15T08:01:01,,,,-1,0,-1,,,2018.04.15 08:01:01,-21.028664,-53.976640,40.50,
MS040_Phoenix_696829A_2,2018.04.16 00:01:55,,2018-04-16T00:01:55,,,,-1,0,-1,,,2018.04.16 00:01:55,-21.031893,-53.971705,21.50,
MS040_Phoenix_696829A_2,2018.04.17 00:01:25,,2018-04-17T00:01:25,,,,-1,0,-1,,,2018.04.17 00:01:25,-21.031571,-53.973153,16.50,
MS040_Phoenix_696829A_2,2018.04.18 00:00:46,,2018-04-18T00:00:46,,,,-1,0,-1,,,2018.04.18 00:00:46,-21.030841,-53.972381,8.50,
MS040_Phoenix_696829A_2,2018.04.18 08:00:55,,2018-04-18T08:00:55,,,,-1,0,-1,,,2018.04.18 08:00:55,-21.025520,-53.978249,15.50,
MS040_Phoenix_696829A_2,2018.04.18 16:00:46,,2018-04-18T16:00:46,,,,-1,0,-1,,,2018.04.18 16:00:46,-21.023567,-53.975438,21.50,
MS040_Phoenix_696829A_2,2018.04.19 00:01:25,,2018-04-19T00:01:25,,,,-1,0,-1,,,2018.04.19 00:01:25,-21.033331,-53.973497,28.50,
MS040_Phoenix_696829A_2,2018.04.19 08:01:49,,2018-04-19T08:01:49,,,,-1,0,-1,,,2018.04.19 08:01:49,-21.028331,-53.978743,19.50,
MS040_Phoenix_696829A_2,2018.04.19 16:02:36,,2018-04-19T16:02:36,,,,-1,0,-1,,,2018.04.19 16:02:36,-21.030359,-53.976501,79.50,
MS040_Phoenix_696829A_2,2018.04.20 00:01:19,,2018-04-20T00:01:19,,,,-1,0,-1,,,2018.04.20 00:01:19,-21.029908,-53.972585,41.50,
MS040_Phoenix_696829A_2,2018.04.20 08:01:01,,2018-04-20T08:01:01,,,,-1,0,-1,,,2018.04.20 08:01:01,-21.032193,-53.971340,33.50,
MS040_Phoenix_696829A_2,2018.04.20 16:00:42,,2018-04-20T16:00:42,,,,-1,0,-1,,,2018.04.20 16:00:42,-21.031249,-53.970664,9.50,
MS040_Phoenix_696829A_2,2018.04.21 08:01:01,,2018-04-21T08:01:01,,,,-1,0,-1,,,2018.04.21 08:01:01,-21.021690,-53.968508,16.50,
MS040_Phoenix_696829A_2,2018.04.21 16:01:01,,2018-04-21T16:01:01,,,,-1,0,-1,,,2018.04.21 16:01:01,-21.018686,-53.969441,43.50,
MS040_Phoenix_696829A_2,2018.04.22 00:00:46,,2018-04-22T00:00:46,,,,-1,0,-1,,,2018.04.22 00:00:46,-21.020756,-53.972799,7.50,
MS040_Phoenix_696829A_2,2018.04.22 08:01:01,,2018-04-22T08:01:01,,,,-1,0,-1,,,2018.04.22 08:01:01,-21.016744,-53.971640,11.50,
MS040_Phoenix_696829A_2,2018.04.22 16:01:01,,2018-04-22T16:01:01,,,,-1,0,-1,,,2018.04.22 16:01:01,-21.017806,-53.971995,27.50,
MS040_Phoenix_696829A_2,2018.04.23 00:01:31,,2018-04-23T00:01:31,,,,-1,0,-1,,,2018.04.23 00:01:31,-21.026400,-53.976007,15.50,
MS040_Phoenix_696829A_2,2018.04.23 08:00:35,,2018-04-23T08:00:35,,,,-1,0,-1,,,2018.04.23 08:00:35,-21.028309,-53.973743,8.50,
MS040_Phoenix_696829A_2,2018.04.23 16:01:08,,2018-04-23T16:01:08,,,,-1,0,-1,,,2018.04.23 16:01:08,-21.022645,-53.973464,99.50,
MS040_Phoenix_696829A_2,2018.04.24 00:02:01,,2018-04-24T00:02:01,,,,-1,0,-1,,,2018.04.24 00:02:01,-21.031947,-53.971447,38.50,
MS040_Phoenix_696829A_2,2018.04.24 08:01:31,,2018-04-24T08:01:31,,,,-1,0,-1,,,2018.04.24 08:01:31,-21.020595,-53.970342,10.50,
MS040_Phoenix_696829A_2,2018.04.24 16:01:31,,2018-04-24T16:01:31,,,,-1,0,-1,,,2018.04.24 16:01:31,-21.020767,-53.970460,22.50,
MS040_Phoenix_696829A_2,2018.04.25 00:00:50,,2018-04-25T00:00:50,,,,-1,0,-1,,,2018.04.25 00:00:50,-21.024511,-53.976050,7.50,
MS040_Phoenix_696829A_2,2018.04.25 08:00:55,,2018-04-25T08:00:55,,,,-1,0,-1,,,2018.04.25 08:00:55,-21.019083,-53.973840,18.50,
MS040_Phoenix_696829A_2,2018.04.25 16:00:46,,2018-04-25T16:00:46,,,,-1,0,-1,,,2018.04.25 16:00:46,-21.016379,-53.970332,13.50,
MS040_Phoenix_696829A_2,2018.04.26 00:02:18,,2018-04-26T00:02:18,,,,-1,0,-1,,,2018.04.26 00:02:18,-21.016486,-53.970439,21.50,
MS040_Phoenix_696829A_2,2018.04.26 08:01:00,,2018-04-26T08:01:00,,,,-1,0,-1,,,2018.04.26 08:01:00,-21.024930,-53.970289,11.50,
MS040_Phoenix_696829A_2,2018.04.26 16:02:06,,2018-04-26T16:02:06,,,,-1,0,-1,,,2018.04.26 16:02:06,-21.026486,-53.975138,76.50,
MS040_Phoenix_696829A_2,2018.04.27 00:01:18,,2018-04-27T00:01:18,,,,-1,0,-1,,,2018.04.27 00:01:18,-21.028685,-53.977627,17.50,
MS040_Phoenix_696829A_2,2018.04.27 08:00:49,,2018-04-27T08:00:49,,,,-1,0,-1,,,2018.04.27 08:00:49,-21.023042,-53.975589,33.50,
MS040_Phoenix_696829A_2,2018.04.27 16:00:47,,2018-04-27T16:00:47,,,,-1,0,-1,,,2018.04.27 16:00:47,-21.026443,-53.975074,20.50,
MS040_Phoenix_696829A_2,2018.04.28 00:00:47,,2018-04-28T00:00:47,,,,-1,0,-1,,,2018.04.28 00:00:47,-21.032901,-53.973690,46.50,
MS040_Phoenix_696829A_2,2018.04.28 08:01:19,,2018-04-28T08:01:19,,,,-1,0,-1,,,2018.04.28 08:01:19,-21.020939,-53.969495,39.50,
MS040_Phoenix_696829A_2,2018.04.28 16:00:46,,2018-04-28T16:00:46,,,,-1,0,-1,,,2018.04.28 16:00:46,-21.018793,-53.968980,54.50,
MS040_Phoenix_696829A_2,2018.04.29 00:01:00,,2018-04-29T00:01:00,,,,-1,0,-1,,,2018.04.29 00:01:00,-21.024876,-53.977295,20.50,
MS040_Phoenix_696829A_2,2018.04.29 08:00:32,,2018-04-29T08:00:32,,,,-1,0,-1,,,2018.04.29 08:00:32,-21.016701,-53.973432,9.50,
MS040_Phoenix_696829A_2,2018.04.29 16:00:35,,2018-04-29T16:00:35,,,,-1,0,-1,,,2018.04.29 16:00:35,-21.017849,-53.972005,8.50,
MS040_Phoenix_696829A_2,2018.04.30 00:00:48,,2018-04-30T00:00:48,,,,-1,0,-1,,,2018.04.30 00:00:48,-21.017806,-53.972016,24.50,
MS040_Phoenix_696829A_2,2018.04.30 08:01:00,,2018-04-30T08:01:00,,,,-1,0,-1,,,2018.04.30 08:01:00,-21.026486,-53.975943,21.50,
MS040_Phoenix_696829A_2,2018.04.30 16:00:41,,2018-04-30T16:00:41,,,,-1,0,-1,,,2018.04.30 16:00:41,-21.021389,-53.974484,9.50,
MS040_Phoenix_696829A_2,2018.05.01 00:00:54,,2018-05-01T00:00:54,,,,-1,0,-1,,,2018.05.01 00:00:54,-21.021722,-53.974409,25.50,
MS040_Phoenix_696829A_2,2018.05.01 08:02:00,,2018-05-01T08:02:00,,,,-1,0,-1,,,2018.05.01 08:02:00,-21.022891,-53.972188,20.50,
MS040_Phoenix_696829A_2,2018.05.01 16:00:53,,2018-05-01T16:00:53,,,,-1,0,-1,,,2018.05.01 16:00:53,-21.018761,-53.969237,68.50,
MS040_Phoenix_696829A_2,2018.05.02 00:00:34,,2018-05-02T00:00:34,,,,-1,0,-1,,,2018.05.02 00:00:34,-21.017892,-53.969398,4.50,
MS040_Phoenix_696829A_2,2018.05.02 08:01:48,,2018-05-02T08:01:48,,,,-1,0,-1,,,2018.05.02 08:01:48,-21.032644,-53.971587,14.50,
MS040_Phoenix_696829A_2,2018.05.02 16:00:47,,2018-05-02T16:00:47,,,,-1,0,-1,,,2018.05.02 16:00:47,-21.029189,-53.967746,22.50,
MS040_Phoenix_696829A_2,2018.05.03 00:00:35,,2018-05-03T00:00:35,,,,-1,0,-1,,,2018.05.03 00:00:35,-21.029972,-53.965901,8.50,
MS040_Phoenix_696829A_2,2018.05.03 08:00:59,,2018-05-03T08:00:59,,,,-1,0,-1,,,2018.05.03 08:00:59,-21.024962,-53.973722,69.50,
MS040_Phoenix_696829A_2,2018.05.03 16:00:41,,2018-05-03T16:00:41,,,,-1,0,-1,,,2018.05.03 16:00:41,-21.018696,-53.969076,9.50,
MS040_Phoenix_696829A_2,2018.05.04 00:01:30,,2018-05-04T00:01:30,,,,-1,0,-1,,,2018.05.04 00:01:30,-21.018739,-53.969044,26.50,
MS040_Phoenix_696829A_2,2018.05.04 08:01:54,,2018-05-04T08:01:54,,,,-1,0,-1,,,2018.05.04 08:01:54,-21.027773,-53.977531,41.50,
MS040_Phoenix_696829A_2,2018.05.04 16:00:36,,2018-05-04T16:00:36,,,,-1,0,-1,,,2018.05.04 16:00:36,-21.020724,-53.970074,8.50,
MS040_Phoenix_696829A_2,2018.05.05 00:00:35,,2018-05-05T00:00:35,,,,-1,0,-1,,,2018.05.05 00:00:35,-21.020553,-53.970106,9.50,
MS040_Phoenix_696829A_2,2018.05.05 08:01:01,,2018-05-05T08:01:01,,,,-1,0,-1,,,2018.05.05 08:01:01,-21.028674,-53.976662,23.50,
MS040_Phoenix_696829A_2,2018.05.05 16:00:46,,2018-05-05T16:00:46,,,,-1,0,-1,,,2018.05.05 16:00:46,-21.024651,-53.968915,31.50,
MS040_Phoenix_696829A_2,2018.05.06 08:01:19,,2018-05-06T08:01:19,,,,-1,0,-1,,,2018.05.06 08:01:19,-21.027848,-53.977295,16.50,
MS040_Phoenix_696829A_2,2018.05.06 16:00:43,,2018-05-06T16:00:43,,,,-1,0,-1,,,2018.05.06 16:00:43,-21.025391,-53.973969,5.50,
MS040_Phoenix_696829A_2,2018.05.07 00:00:47,,2018-05-07T00:00:47,,,,-1,0,-1,,,2018.05.07 00:00:47,-21.027011,-53.973314,23.50,
MS040_Phoenix_696829A_2,2018.05.07 08:00:48,,2018-05-07T08:00:48,,,,-1,0,-1,,,2018.05.07 08:00:48,-21.028374,-53.976383,65.50,
MS040_Phoenix_696829A_2,2018.05.07 16:00:47,,2018-05-07T16:00:47,,,,-1,0,-1,,,2018.05.07 16:00:47,-21.025391,-53.974119,15.50,
MS040_Phoenix_696829A_2,2018.05.08 00:01:49,,2018-05-08T00:01:49,,,,-1,0,-1,,,2018.05.08 00:01:49,-21.029146,-53.974065,16.50,
MS040_Phoenix_696829A_2,2018.05.08 08:00:55,,2018-05-08T08:00:55,,,,-1,0,-1,,,2018.05.08 08:00:55,-21.027387,-53.977842,36.50,
MS040_Phoenix_696829A_2,2018.05.08 16:00:46,,2018-05-08T16:00:46,,,,-1,0,-1,,,2018.05.08 16:00:46,-21.027279,-53.978539,74.50,
MS040_Phoenix_696829A_2,2018.05.09 00:00:47,,2018-05-09T00:00:47,,,,-1,0,-1,,,2018.05.09 00:00:47,-21.029511,-53.975996,16.50,
MS040_Phoenix_696829A_2,2018.05.09 08:01:01,,2018-05-09T08:01:01,,,,-1,0,-1,,,2018.05.09 08:01:01,-21.030799,-53.972960,13.50,
MS040_Phoenix_696829A_2,2018.05.09 16:00:46,,2018-05-09T16:00:46,,,,-1,0,-1,,,2018.05.09 16:00:46,-21.021668,-53.973282,9.50,
MS040_Phoenix_696829A_2,2018.05.10 00:01:25,,2018-05-10T00:01:25,,,,-1,0,-1,,,2018.05.10 00:01:25,-21.027526,-53.978850,15.50,
MS040_Phoenix_696829A_2,2018.05.10 08:00:55,,2018-05-10T08:00:55,,,,-1,0,-1,,,2018.05.10 08:00:55,-21.032837,-53.971319,37.50,
MS040_Phoenix_696829A_2,2018.05.10 16:00:39,,2018-05-10T16:00:39,,,,-1,0,-1,,,2018.05.10 16:00:39,-21.033438,-53.970997,9.50,
MS040_Phoenix_696829A_2,2018.05.11 00:00:48,,2018-05-11T00:00:48,,,,-1,0,-1,,,2018.05.11 00:00:48,-21.031786,-53.973411,24.50,
MS040_Phoenix_696829A_2,2018.05.11 08:00:35,,2018-05-11T08:00:35,,,,-1,0,-1,,,2018.05.11 08:00:35,-21.026829,-53.980106,8.50,
MS040_Phoenix_696829A_2,2018.05.11 16:00:49,,2018-05-11T16:00:49,,,,-1,0,-1,,,2018.05.11 16:00:49,-21.028503,-53.978668,33.50,
MS040_Phoenix_696829A_2,2018.05.12 00:00:48,,2018-05-12T00:00:48,,,,-1,0,-1,,,2018.05.12 00:00:48,-21.026668,-53.978346,10.50,
MS040_Phoenix_696829A_2,2018.05.12 08:01:01,,2018-05-12T08:01:01,,,,-1,0,-1,,,2018.05.12 08:01:01,-21.031657,-53.971490,20.50,
MS040_Phoenix_696829A_2,2018.05.12 16:00:41,,2018-05-12T16:00:41,,,,-1,0,-1,,,2018.05.12 16:00:41,-21.031700,-53.971533,9.50,
MS040_Phoenix_696829A_2,2018.05.13 00:03:01,,2018-05-13T00:03:01,,,,-1,0,-1,,,2018.05.13 00:03:01,-21.027977,-53.976683,22.50,
MS040_Phoenix_696829A_2,2018.05.13 08:00:38,,2018-05-13T08:00:38,,,,-1,0,-1,,,2018.05.13 08:00:38,-21.030241,-53.976436,9.50,
MS040_Phoenix_696829A_2,2018.05.13 16:00:47,,2018-05-13T16:00:47,,,,-1,0,-1,,,2018.05.13 16:00:47,-21.030423,-53.976501,19.50,
MS040_Phoenix_696829A_2,2018.05.14 00:00:33,,2018-05-14T00:00:33,,,,-1,0,-1,,,2018.05.14 00:00:33,-21.026765,-53.978314,9.50,
MS040_Phoenix_696829A_2,2018.05.14 08:00:48,,2018-05-14T08:00:48,,,,-1,0,-1,,,2018.05.14 08:00:48,-21.033438,-53.970943,11.50,
MS040_Phoenix_696829A_2,2018.05.14 16:01:00,,2018-05-14T16:01:00,,,,-1,0,-1,,,2018.05.14 16:01:00,-21.031174,-53.970696,46.50,
MS040_Phoenix_696829A_2,2018.05.15 00:00:35,,2018-05-15T00:00:35,,,,-1,0,-1,,,2018.05.15 00:00:35,-21.027794,-53.979022,6.50,
MS040_Phoenix_696829A_2,2018.05.15 08:00:49,,2018-05-15T08:00:49,,,,-1,0,-1,,,2018.05.15 08:00:49,-21.033223,-53.971050,19.50,
MS040_Phoenix_696829A_2,2018.05.16 00:00:54,,2018-05-16T00:00:54,,,,-1,0,-1,,,2018.05.16 00:00:54,-21.027623,-53.976114,12.50,
MS040_Phoenix_696829A_2,2018.05.16 08:00:37,,2018-05-16T08:00:37,,,,-1,0,-1,,,2018.05.16 08:00:37,-21.027086,-53.978475,8.50,
MS040_Phoenix_696829A_2,2018.05.16 16:00:40,,2018-05-16T16:00:40,,,,-1,0,-1,,,2018.05.16 16:00:40,-21.030262,-53.976490,9.50,
MS040_Phoenix_696829A_2,2018.05.17 00:01:54,,2018-05-17T00:01:54,,,,-1,0,-1,,,2018.05.17 00:01:54,-21.030326,-53.972992,11.50,
MS040_Phoenix_696829A_2,2018.05.17 08:00:49,,2018-05-17T08:00:49,,,,-1,0,-1,,,2018.05.17 08:00:49,-21.026400,-53.974934,15.50,
MS040_Phoenix_696829A_2,2018.05.18 00:01:00,,2018-05-18T00:01:00,,,,-1,0,-1,,,2018.05.18 00:01:00,-21.028878,-53.979140,16.50,
MS040_Phoenix_696829A_2,2018.05.18 08:00:47,,2018-05-18T08:00:47,,,,-1,0,-1,,,2018.05.18 08:00:47,-21.031196,-53.970632,23.50,
MS040_Phoenix_696829A_2,2018.05.18 16:01:24,,2018-05-18T16:01:24,,,,-1,0,-1,,,2018.05.18 16:01:24,-21.031206,-53.970664,16.50,
MS040_Phoenix_696829A_2,2018.05.19 00:00:50,,2018-05-19T00:00:50,,,,-1,0,-1,,,2018.05.19 00:00:50,-21.030101,-53.977616,15.50,
MS040_Phoenix_696829A_2,2018.05.19 08:00:49,,2018-05-19T08:00:49,,,,-1,0,-1,,,2018.05.19 08:00:49,-21.024726,-53.968958,14.50,
MS040_Phoenix_696829A_2,2018.05.20 00:01:24,,2018-05-20T00:01:24,,,,-1,0,-1,,,2018.05.20 00:01:24,-21.026410,-53.979194,13.50,
