ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Antonia_696830A_2,2017.09.14 00:02:26,,2017-09-14T00:02:26,,,,-1,0,-1,,,2017.09.14 00:02:26,-21.037193,-53.921580,17.50,
MS040_Antonia_696830A_2,2017.09.14 08:00:33,,2017-09-14T08:00:33,,,,-1,0,-1,,,2017.09.14 08:00:33,-21.045358,-53.918168,9.50,
MS040_Antonia_696830A_2,2017.09.14 16:00:48,,2017-09-14T16:00:48,,,,-1,0,-1,,,2017.09.14 16:00:48,-21.045282,-53.917771,10.50,
MS040_Antonia_696830A_2,2017.09.15 00:00:35,,2017-09-15T00:00:35,,,,-1,0,-1,,,2017.09.15 00:00:35,-21.045315,-53.917750,7.50,
MS040_Antonia_696830A_2,2017.09.15 08:00:34,,2017-09-15T08:00:34,,,,-1,0,-1,,,2017.09.15 08:00:34,-21.040862,-53.903394,8.50,
MS040_Antonia_696830A_2,2017.09.15 16:00:46,,2017-09-15T16:00:46,,,,-1,0,-1,,,2017.09.15 16:00:46,-21.041839,-53.902751,12.50,
MS040_Antonia_696830A_2,2017.09.16 00:00:34,,2017-09-16T00:00:34,,,,-1,0,-1,,,2017.09.16 00:00:34,-21.040304,-53.897644,8.50,
MS040_Antonia_696830A_2,2017.09.16 08:00:33,,2017-09-16T08:00:33,,,,-1,0,-1,,,2017.09.16 08:00:33,-21.037397,-53.897268,9.50,
MS040_Antonia_696830A_2,2017.09.16 16:01:01,,2017-09-16T16:01:01,,,,-1,0,-1,,,2017.09.16 16:01:01,-21.040980,-53.896421,38.50,
MS040_Antonia_696830A_2,2017.09.17 00:00:36,,2017-09-17T00:00:36,,,,-1,0,-1,,,2017.09.17 00:00:36,-21.040991,-53.896485,8.50,
MS040_Antonia_696830A_2,2017.09.17 08:00:33,,2017-09-17T08:00:33,,,,-1,0,-1,,,2017.09.17 08:00:33,-21.035026,-53.900798,8.50,
MS040_Antonia_696830A_2,2017.09.17 16:00:37,,2017-09-17T16:00:37,,,,-1,0,-1,,,2017.09.17 16:00:37,-21.041388,-53.904660,9.50,
MS040_Antonia_696830A_2,2017.09.18 00:01:01,,2017-09-18T00:01:01,,,,-1,0,-1,,,2017.09.18 00:01:01,-21.037086,-53.909574,10.50,
MS040_Antonia_696830A_2,2017.09.18 08:00:34,,2017-09-18T08:00:34,,,,-1,0,-1,,,2017.09.18 08:00:34,-21.034500,-53.900347,9.50,
MS040_Antonia_696830A_2,2017.09.18 16:00:46,,2017-09-18T16:00:46,,,,-1,0,-1,,,2017.09.18 16:00:46,-21.031625,-53.893921,28.50,
MS040_Antonia_696830A_2,2017.09.19 00:00:39,,2017-09-19T00:00:39,,,,-1,0,-1,,,2017.09.19 00:00:39,-21.031378,-53.893942,9.50,
MS040_Antonia_696830A_2,2017.09.19 08:00:33,,2017-09-19T08:00:33,,,,-1,0,-1,,,2017.09.19 08:00:33,-21.042042,-53.901570,9.50,
MS040_Antonia_696830A_2,2017.09.19 16:00:36,,2017-09-19T16:00:36,,,,-1,0,-1,,,2017.09.19 16:00:36,-21.041152,-53.898566,9.50,
MS040_Antonia_696830A_2,2017.09.20 00:02:31,,2017-09-20T00:02:31,,,,-1,0,-1,,,2017.09.20 00:02:31,-21.033964,-53.900970,21.50,
MS040_Antonia_696830A_2,2017.09.20 08:00:35,,2017-09-20T08:00:35,,,,-1,0,-1,,,2017.09.20 08:00:35,-21.034361,-53.903877,5.50,
MS040_Antonia_696830A_2,2017.09.20 16:00:47,,2017-09-20T16:00:47,,,,-1,0,-1,,,2017.09.20 16:00:47,-21.033395,-53.906323,24.50,
MS040_Antonia_696830A_2,2017.09.21 00:01:19,,2017-09-21T00:01:19,,,,-1,0,-1,,,2017.09.21 00:01:19,-21.040218,-53.913962,17.50,
MS040_Antonia_696830A_2,2017.09.21 08:00:49,,2017-09-21T08:00:49,,,,-1,0,-1,,,2017.09.21 08:00:49,-21.045647,-53.926043,61.50,
MS040_Antonia_696830A_2,2017.09.21 16:00:54,,2017-09-21T16:00:54,,,,-1,0,-1,,,2017.09.21 16:00:54,-21.045669,-53.925914,17.50,
MS040_Antonia_696830A_2,2017.09.22 00:00:34,,2017-09-22T00:00:34,,,,-1,0,-1,,,2017.09.22 00:00:34,-21.045669,-53.925903,7.50,
MS040_Antonia_696830A_2,2017.09.22 08:00:34,,2017-09-22T08:00:34,,,,-1,0,-1,,,2017.09.22 08:00:34,-21.045100,-53.917224,8.50,
MS040_Antonia_696830A_2,2017.09.22 16:00:41,,2017-09-22T16:00:41,,,,-1,0,-1,,,2017.09.22 16:00:41,-21.044843,-53.916902,9.50,
MS040_Antonia_696830A_2,2017.09.23 00:01:01,,2017-09-23T00:01:01,,,,-1,0,-1,,,2017.09.23 00:01:01,-21.036882,-53.921998,20.50,
MS040_Antonia_696830A_2,2017.09.23 08:00:48,,2017-09-23T08:00:48,,,,-1,0,-1,,,2017.09.23 08:00:48,-21.044617,-53.923457,16.50,
MS040_Antonia_696830A_2,2017.09.23 16:00:46,,2017-09-23T16:00:46,,,,-1,0,-1,,,2017.09.23 16:00:46,-21.045497,-53.928897,12.50,
MS040_Antonia_696830A_2,2017.09.24 00:00:33,,2017-09-24T00:00:33,,,,-1,0,-1,,,2017.09.24 00:00:33,-21.040508,-53.936418,9.50,
MS040_Antonia_696830A_2,2017.09.24 08:00:32,,2017-09-24T08:00:32,,,,-1,0,-1,,,2017.09.24 08:00:32,-21.046956,-53.927481,8.50,
MS040_Antonia_696830A_2,2017.09.24 16:00:46,,2017-09-24T16:00:46,,,,-1,0,-1,,,2017.09.24 16:00:46,-21.045712,-53.923575,8.50,
MS040_Antonia_696830A_2,2017.09.25 00:00:35,,2017-09-25T00:00:35,,,,-1,0,-1,,,2017.09.25 00:00:35,-21.045561,-53.919681,9.50,
MS040_Antonia_696830A_2,2017.09.25 08:00:32,,2017-09-25T08:00:32,,,,-1,0,-1,,,2017.09.25 08:00:32,-21.046774,-53.925174,9.50,
MS040_Antonia_696830A_2,2017.09.25 16:00:47,,2017-09-25T16:00:47,,,,-1,0,-1,,,2017.09.25 16:00:47,-21.045722,-53.926300,8.50,
MS040_Antonia_696830A_2,2017.09.26 00:00:53,,2017-09-26T00:00:53,,,,-1,0,-1,,,2017.09.26 00:00:53,-21.045755,-53.926429,82.50,
MS040_Antonia_696830A_2,2017.09.26 08:00:48,,2017-09-26T08:00:48,,,,-1,0,-1,,,2017.09.26 08:00:48,-21.040980,-53.900208,23.50,
MS040_Antonia_696830A_2,2017.09.26 16:00:47,,2017-09-26T16:00:47,,,,-1,0,-1,,,2017.09.26 16:00:47,-21.041624,-53.897611,11.50,
MS040_Antonia_696830A_2,2017.09.27 00:00:48,,2017-09-27T00:00:48,,,,-1,0,-1,,,2017.09.27 00:00:48,-21.041602,-53.897665,36.50,
MS040_Antonia_696830A_2,2017.09.27 08:00:46,,2017-09-27T08:00:46,,,,-1,0,-1,,,2017.09.27 08:00:46,-21.035047,-53.902729,14.50,
MS040_Antonia_696830A_2,2017.09.28 00:00:33,,2017-09-28T00:00:33,,,,-1,0,-1,,,2017.09.28 00:00:33,-21.040723,-53.903888,9.50,
MS040_Antonia_696830A_2,2017.09.28 08:00:33,,2017-09-28T08:00:33,,,,-1,0,-1,,,2017.09.28 08:00:33,-21.046838,-53.922964,9.50,
MS040_Antonia_696830A_2,2017.09.28 16:00:48,,2017-09-28T16:00:48,,,,-1,0,-1,,,2017.09.28 16:00:48,-21.045722,-53.926311,12.50,
MS040_Antonia_696830A_2,2017.09.29 00:00:35,,2017-09-29T00:00:35,,,,-1,0,-1,,,2017.09.29 00:00:35,-21.044961,-53.921848,9.50,
MS040_Antonia_696830A_2,2017.09.29 08:01:01,,2017-09-29T08:01:01,,,,-1,0,-1,,,2017.09.29 08:01:01,-21.035809,-53.917953,44.50,
MS040_Antonia_696830A_2,2017.09.29 16:01:25,,2017-09-29T16:01:25,,,,-1,0,-1,,,2017.09.29 16:01:25,-21.033041,-53.915711,45.50,
MS040_Antonia_696830A_2,2017.09.30 00:01:20,,2017-09-30T00:01:20,,,,-1,0,-1,,,2017.09.30 00:01:20,-21.026346,-53.907192,36.50,
MS040_Antonia_696830A_2,2017.09.30 08:02:06,,2017-09-30T08:02:06,,,,-1,0,-1,,,2017.09.30 08:02:06,-21.026346,-53.907117,54.50,
MS040_Antonia_696830A_2,2017.09.30 16:01:01,,2017-09-30T16:01:01,,,,-1,0,-1,,,2017.09.30 16:01:01,-21.027870,-53.908501,36.50,
MS040_Antonia_696830A_2,2017.10.01 00:00:49,,2017-10-01T00:00:49,,,,-1,0,-1,,,2017.10.01 00:00:49,-21.033706,-53.912846,46.50,
MS040_Antonia_696830A_2,2017.10.01 08:00:39,,2017-10-01T08:00:39,,,,-1,0,-1,,,2017.10.01 08:00:39,-21.033148,-53.912943,9.50,
MS040_Antonia_696830A_2,2017.10.01 16:02:19,,2017-10-01T16:02:19,,,,-1,0,-1,,,2017.10.01 16:02:19,-21.036217,-53.916183,15.50,
MS040_Antonia_696830A_2,2017.10.02 00:01:25,,2017-10-02T00:01:25,,,,-1,0,-1,,,2017.10.02 00:01:25,-21.039167,-53.916183,28.50,
MS040_Antonia_696830A_2,2017.10.02 08:00:39,,2017-10-02T08:00:39,,,,-1,0,-1,,,2017.10.02 08:00:39,-21.033770,-53.917578,9.50,
MS040_Antonia_696830A_2,2017.10.02 16:01:25,,2017-10-02T16:01:25,,,,-1,0,-1,,,2017.10.02 16:01:25,-21.032880,-53.915046,38.50,
MS040_Antonia_696830A_2,2017.10.03 00:00:35,,2017-10-03T00:00:35,,,,-1,0,-1,,,2017.10.03 00:00:35,-21.033331,-53.888664,9.50,
MS040_Antonia_696830A_2,2017.10.03 16:00:33,,2017-10-03T16:00:33,,,,-1,0,-1,,,2017.10.03 16:00:33,-21.039221,-53.891839,8.50,
MS040_Antonia_696830A_2,2017.10.04 00:00:36,,2017-10-04T00:00:36,,,,-1,0,-1,,,2017.10.04 00:00:36,-21.041796,-53.897526,9.50,
MS040_Antonia_696830A_2,2017.10.04 08:01:01,,2017-10-04T08:01:01,,,,-1,0,-1,,,2017.10.04 08:01:01,-21.041817,-53.897558,16.50,
MS040_Antonia_696830A_2,2017.10.04 16:00:37,,2017-10-04T16:00:37,,,,-1,0,-1,,,2017.10.04 16:00:37,-21.040851,-53.895262,9.50,
MS040_Antonia_696830A_2,2017.10.05 00:00:33,,2017-10-05T00:00:33,,,,-1,0,-1,,,2017.10.05 00:00:33,-21.037225,-53.901967,9.50,
MS040_Antonia_696830A_2,2017.10.05 08:00:44,,2017-10-05T08:00:44,,,,-1,0,-1,,,2017.10.05 08:00:44,-21.041828,-53.897762,9.50,
MS040_Antonia_696830A_2,2017.10.05 16:00:33,,2017-10-05T16:00:33,,,,-1,0,-1,,,2017.10.05 16:00:33,-21.036120,-53.894811,8.50,
MS040_Antonia_696830A_2,2017.10.06 00:00:35,,2017-10-06T00:00:35,,,,-1,0,-1,,,2017.10.06 00:00:35,-21.035444,-53.892108,9.50,
MS040_Antonia_696830A_2,2017.10.06 08:00:48,,2017-10-06T08:00:48,,,,-1,0,-1,,,2017.10.06 08:00:48,-21.036088,-53.892494,14.50,
MS040_Antonia_696830A_2,2017.10.06 16:00:39,,2017-10-06T16:00:39,,,,-1,0,-1,,,2017.10.06 16:00:39,-21.038899,-53.891689,9.50,
MS040_Antonia_696830A_2,2017.10.07 00:00:48,,2017-10-07T00:00:48,,,,-1,0,-1,,,2017.10.07 00:00:48,-21.038867,-53.891678,33.50,
MS040_Antonia_696830A_2,2017.10.07 08:00:48,,2017-10-07T08:00:48,,,,-1,0,-1,,,2017.10.07 08:00:48,-21.039897,-53.892944,14.50,
MS040_Antonia_696830A_2,2017.10.07 16:00:35,,2017-10-07T16:00:35,,,,-1,0,-1,,,2017.10.07 16:00:35,-21.040165,-53.893105,9.50,
MS040_Antonia_696830A_2,2017.10.08 00:00:34,,2017-10-08T00:00:34,,,,-1,0,-1,,,2017.10.08 00:00:34,-21.036603,-53.894876,9.50,
MS040_Antonia_696830A_2,2017.10.08 08:00:40,,2017-10-08T08:00:40,,,,-1,0,-1,,,2017.10.08 08:00:40,-21.036592,-53.894876,9.50,
MS040_Antonia_696830A_2,2017.10.08 16:00:32,,2017-10-08T16:00:32,,,,-1,0,-1,,,2017.10.08 16:00:32,-21.037601,-53.892387,9.50,
MS040_Antonia_696830A_2,2017.10.09 00:00:32,,2017-10-09T00:00:32,,,,-1,0,-1,,,2017.10.09 00:00:32,-21.039060,-53.891668,9.50,
MS040_Antonia_696830A_2,2017.10.09 08:00:48,,2017-10-09T08:00:48,,,,-1,0,-1,,,2017.10.09 08:00:48,-21.038448,-53.891131,14.50,
MS040_Antonia_696830A_2,2017.10.10 00:00:32,,2017-10-10T00:00:32,,,,-1,0,-1,,,2017.10.10 00:00:32,-21.039028,-53.895873,9.50,
MS040_Antonia_696830A_2,2017.10.10 08:00:40,,2017-10-10T08:00:40,,,,-1,0,-1,,,2017.10.10 08:00:40,-21.041710,-53.906731,7.50,
MS040_Antonia_696830A_2,2017.10.11 00:00:32,,2017-10-11T00:00:32,,,,-1,0,-1,,,2017.10.11 00:00:32,-21.039124,-53.895938,7.50,
MS040_Antonia_696830A_2,2017.10.11 08:00:36,,2017-10-11T08:00:36,,,,-1,0,-1,,,2017.10.11 08:00:36,-21.035412,-53.904929,9.50,
MS040_Antonia_696830A_2,2017.10.11 16:00:46,,2017-10-11T16:00:46,,,,-1,0,-1,,,2017.10.11 16:00:46,-21.035433,-53.904939,9.50,
MS040_Antonia_696830A_2,2017.10.12 00:00:35,,2017-10-12T00:00:35,,,,-1,0,-1,,,2017.10.12 00:00:35,-21.042139,-53.903008,9.50,
MS040_Antonia_696830A_2,2017.10.12 08:00:36,,2017-10-12T08:00:36,,,,-1,0,-1,,,2017.10.12 08:00:36,-21.034607,-53.899457,8.50,
MS040_Antonia_696830A_2,2017.10.12 16:00:55,,2017-10-12T16:00:55,,,,-1,0,-1,,,2017.10.12 16:00:55,-21.033974,-53.899618,15.50,
MS040_Antonia_696830A_2,2017.10.13 00:00:33,,2017-10-13T00:00:33,,,,-1,0,-1,,,2017.10.13 00:00:33,-21.035433,-53.902289,10.50,
MS040_Antonia_696830A_2,2017.10.13 08:00:33,,2017-10-13T08:00:33,,,,-1,0,-1,,,2017.10.13 08:00:33,-21.041592,-53.894661,8.50,
MS040_Antonia_696830A_2,2017.10.13 16:00:34,,2017-10-13T16:00:34,,,,-1,0,-1,,,2017.10.13 16:00:34,-21.041484,-53.895444,8.50,
MS040_Antonia_696830A_2,2017.10.14 00:00:34,,2017-10-14T00:00:34,,,,-1,0,-1,,,2017.10.14 00:00:34,-21.046398,-53.912610,8.50,
MS040_Antonia_696830A_2,2017.10.14 08:01:06,,2017-10-14T08:01:06,,,,-1,0,-1,,,2017.10.14 08:01:06,-21.045411,-53.919262,51.50,
MS040_Antonia_696830A_2,2017.10.14 16:02:01,,2017-10-14T16:02:01,,,,-1,0,-1,,,2017.10.14 16:02:01,-21.045304,-53.919627,40.50,
MS040_Antonia_696830A_2,2017.10.15 00:01:01,,,,,,-1,0,-1,,,2017.10.15 00:01:01,-21.036099,-53.910690,43.50,
MS040_Antonia_696830A_2,2017.10.15 08:00:40,,2017-10-15T08:00:40,,,,-1,0,-1,,,2017.10.15 08:00:40,-21.035809,-53.912342,9.50,
MS040_Antonia_696830A_2,2017.10.15 16:01:35,,2017-10-15T16:01:35,,,,-1,0,-1,,,2017.10.15 16:01:35,-21.036335,-53.912213,49.50,
MS040_Antonia_696830A_2,2017.10.16 00:00:55,,2017-10-16T00:00:55,,,,-1,0,-1,,,2017.10.16 00:00:55,-21.034618,-53.902965,18.50,
MS040_Antonia_696830A_2,2017.10.16 08:00:50,,2017-10-16T08:00:50,,,,-1,0,-1,,,2017.10.16 08:00:50,-21.033438,-53.903620,13.50,
MS040_Antonia_696830A_2,2017.10.16 16:00:41,,2017-10-16T16:00:41,,,,-1,0,-1,,,2017.10.16 16:00:41,-21.033642,-53.903298,9.50,
MS040_Antonia_696830A_2,2017.10.17 00:00:35,,2017-10-17T00:00:35,,,,-1,0,-1,,,2017.10.17 00:00:35,-21.041881,-53.903019,9.50,
MS040_Antonia_696830A_2,2017.10.17 08:00:36,,2017-10-17T08:00:36,,,,-1,0,-1,,,2017.10.17 08:00:36,-21.045765,-53.926333,8.50,
MS040_Antonia_696830A_2,2017.10.17 16:02:01,,2017-10-17T16:02:01,,,,-1,0,-1,,,2017.10.17 16:02:01,-21.045744,-53.926290,39.50,
MS040_Antonia_696830A_2,2017.10.18 00:00:40,,2017-10-18T00:00:40,,,,-1,0,-1,,,2017.10.18 00:00:40,-21.036302,-53.924369,10.50,
MS040_Antonia_696830A_2,2017.10.18 08:00:54,,2017-10-18T08:00:54,,,,-1,0,-1,,,2017.10.18 08:00:54,-21.035262,-53.916516,19.50,
MS040_Antonia_696830A_2,2017.10.18 16:00:47,,2017-10-18T16:00:47,,,,-1,0,-1,,,2017.10.18 16:00:47,-21.044982,-53.918200,33.50,
MS040_Antonia_696830A_2,2017.10.19 00:00:36,,2017-10-19T00:00:36,,,,-1,0,-1,,,2017.10.19 00:00:36,-21.040862,-53.916387,9.50,
MS040_Antonia_696830A_2,2017.10.19 08:00:34,,2017-10-19T08:00:34,,,,-1,0,-1,,,2017.10.19 08:00:34,-21.046141,-53.926998,9.50,
MS040_Antonia_696830A_2,2017.10.19 16:00:46,,2017-10-19T16:00:46,,,,-1,0,-1,,,2017.10.19 16:00:46,-21.045658,-53.927470,49.50,
MS040_Antonia_696830A_2,2017.10.20 00:01:30,,2017-10-20T00:01:30,,,,-1,0,-1,,,2017.10.20 00:01:30,-21.032354,-53.926440,24.50,
MS040_Antonia_696830A_2,2017.10.20 08:00:36,,2017-10-20T08:00:36,,,,-1,0,-1,,,2017.10.20 08:00:36,-21.032698,-53.915282,9.50,
MS040_Antonia_696830A_2,2017.10.20 16:01:01,,2017-10-20T16:01:01,,,,-1,0,-1,,,2017.10.20 16:01:01,-21.032751,-53.915207,31.50,
MS040_Antonia_696830A_2,2017.10.21 00:00:34,,2017-10-21T00:00:34,,,,-1,0,-1,,,2017.10.21 00:00:34,-21.031603,-53.913308,9.50,
MS040_Antonia_696830A_2,2017.10.21 08:00:36,,2017-10-21T08:00:36,,,,-1,0,-1,,,2017.10.21 08:00:36,-21.040851,-53.902075,9.50,
MS040_Antonia_696830A_2,2017.10.21 16:00:34,,2017-10-21T16:00:34,,,,-1,0,-1,,,2017.10.21 16:00:34,-21.032022,-53.905529,10.50,
MS040_Antonia_696830A_2,2017.10.22 00:00:35,,2017-10-22T00:00:35,,,,-1,0,-1,,,2017.10.22 00:00:35,-21.037901,-53.894865,9.50,
MS040_Antonia_696830A_2,2017.10.22 08:00:49,,2017-10-22T08:00:49,,,,-1,0,-1,,,2017.10.22 08:00:49,-21.045915,-53.922438,10.50,
MS040_Antonia_696830A_2,2017.10.22 16:00:46,,2017-10-22T16:00:46,,,,-1,0,-1,,,2017.10.22 16:00:46,-21.045958,-53.922417,17.50,
MS040_Antonia_696830A_2,2017.10.23 00:00:32,,2017-10-23T00:00:32,,,,-1,0,-1,,,2017.10.23 00:00:32,-21.041012,-53.901946,8.50,
MS040_Antonia_696830A_2,2017.10.23 08:00:34,,2017-10-23T08:00:34,,,,-1,0,-1,,,2017.10.23 08:00:34,-21.040841,-53.896689,7.50,
MS040_Antonia_696830A_2,2017.10.23 16:00:46,,2017-10-23T16:00:46,,,,-1,0,-1,,,2017.10.23 16:00:46,-21.041023,-53.896582,14.50,
MS040_Antonia_696830A_2,2017.10.24 00:00:32,,2017-10-24T00:00:32,,,,-1,0,-1,,,2017.10.24 00:00:32,-21.041023,-53.901924,8.50,
MS040_Antonia_696830A_2,2017.10.24 08:00:49,,2017-10-24T08:00:49,,,,-1,0,-1,,,2017.10.24 08:00:49,-21.040969,-53.895562,17.50,
MS040_Antonia_696830A_2,2017.10.24 16:01:01,,2017-10-24T16:01:01,,,,-1,0,-1,,,2017.10.24 16:01:01,-21.040937,-53.895434,46.50,
MS040_Antonia_696830A_2,2017.10.25 00:00:47,,2017-10-25T00:00:47,,,,-1,0,-1,,,2017.10.25 00:00:47,-21.038041,-53.892751,12.50,
MS040_Antonia_696830A_2,2017.10.25 08:00:33,,2017-10-25T08:00:33,,,,-1,0,-1,,,2017.10.25 08:00:33,-21.040959,-53.902826,9.50,
MS040_Antonia_696830A_2,2017.10.25 16:00:47,,2017-10-25T16:00:47,,,,-1,0,-1,,,2017.10.25 16:00:47,-21.040551,-53.893728,69.50,
MS040_Antonia_696830A_2,2017.10.26 00:00:33,,2017-10-26T00:00:33,,,,-1,0,-1,,,2017.10.26 00:00:33,-21.040068,-53.902665,9.50,
MS040_Antonia_696830A_2,2017.10.26 08:00:48,,2017-10-26T08:00:48,,,,-1,0,-1,,,2017.10.26 08:00:48,-21.040884,-53.896689,13.50,
MS040_Antonia_696830A_2,2017.10.26 16:00:46,,2017-10-26T16:00:46,,,,-1,0,-1,,,2017.10.26 16:00:46,-21.041184,-53.899650,9.50,
MS040_Antonia_696830A_2,2017.10.27 00:00:35,,2017-10-27T00:00:35,,,,-1,0,-1,,,2017.10.27 00:00:35,-21.040669,-53.903641,8.50,
MS040_Antonia_696830A_2,2017.10.27 08:00:45,,2017-10-27T08:00:45,,,,-1,0,-1,,,2017.10.27 08:00:45,-21.039671,-53.897740,9.50,
MS040_Antonia_696830A_2,2017.10.27 16:02:49,,2017-10-27T16:02:49,,,,-1,0,-1,,,2017.10.27 16:02:49,-21.041667,-53.901892,37.50,
MS040_Antonia_696830A_2,2017.10.28 00:01:01,,2017-10-28T00:01:01,,,,-1,0,-1,,,2017.10.28 00:01:01,-21.034307,-53.904757,14.50,
MS040_Antonia_696830A_2,2017.10.28 08:00:33,,2017-10-28T08:00:33,,,,-1,0,-1,,,2017.10.28 08:00:33,-21.039371,-53.900251,8.50,
MS040_Antonia_696830A_2,2017.10.28 16:01:36,,2017-10-28T16:01:36,,,,-1,0,-1,,,2017.10.28 16:01:36,-21.041581,-53.902279,73.50,
MS040_Antonia_696830A_2,2017.10.29 00:00:56,,2017-10-29T00:00:56,,,,-1,0,-1,,,2017.10.29 00:00:56,-21.034275,-53.904349,34.50,
MS040_Antonia_696830A_2,2017.10.29 08:00:33,,2017-10-29T08:00:33,,,,-1,0,-1,,,2017.10.29 08:00:33,-21.047396,-53.922545,8.50,
MS040_Antonia_696830A_2,2017.10.29 16:00:38,,2017-10-29T16:00:38,,,,-1,0,-1,,,2017.10.29 16:00:38,-21.041088,-53.923715,9.50,
MS040_Antonia_696830A_2,2017.10.30 00:00:40,,2017-10-30T00:00:40,,,,-1,0,-1,,,2017.10.30 00:00:40,-21.040680,-53.922953,9.50,
MS040_Antonia_696830A_2,2017.10.30 08:00:47,,2017-10-30T08:00:47,,,,-1,0,-1,,,2017.10.30 08:00:47,-21.032816,-53.907385,66.50,
MS040_Antonia_696830A_2,2017.10.30 16:01:25,,2017-10-30T16:01:25,,,,-1,0,-1,,,2017.10.30 16:01:25,-21.030584,-53.906216,12.50,
MS040_Antonia_696830A_2,2017.10.31 00:00:44,,2017-10-31T00:00:44,,,,-1,0,-1,,,2017.10.31 00:00:44,-21.034639,-53.901731,8.50,
MS040_Antonia_696830A_2,2017.10.31 08:00:33,,2017-10-31T08:00:33,,,,-1,0,-1,,,2017.10.31 08:00:33,-21.039929,-53.902933,8.50,
MS040_Antonia_696830A_2,2017.11.01 00:01:01,,2017-11-01T00:01:01,,,,-1,0,-1,,,2017.11.01 00:01:01,-21.041570,-53.917084,21.50,
MS040_Antonia_696830A_2,2017.11.01 08:00:49,,2017-11-01T08:00:49,,,,-1,0,-1,,,2017.11.01 08:00:49,-21.041710,-53.908287,17.50,
MS040_Antonia_696830A_2,2017.11.01 16:01:01,,2017-11-01T16:01:01,,,,-1,0,-1,,,2017.11.01 16:01:01,-21.041935,-53.907160,45.50,
MS040_Antonia_696830A_2,2017.11.02 00:00:35,,2017-11-02T00:00:35,,,,-1,0,-1,,,2017.11.02 00:00:35,-21.033888,-53.905433,9.50,
MS040_Antonia_696830A_2,2017.11.02 08:00:34,,2017-11-02T08:00:34,,,,-1,0,-1,,,2017.11.02 08:00:34,-21.041796,-53.900422,8.50,
MS040_Antonia_696830A_2,2017.11.02 16:00:47,,2017-11-02T16:00:47,,,,-1,0,-1,,,2017.11.02 16:00:47,-21.042053,-53.901324,16.50,
MS040_Antonia_696830A_2,2017.11.03 00:00:47,,2017-11-03T00:00:47,,,,-1,0,-1,,,2017.11.03 00:00:47,-21.036903,-53.899897,9.50,
MS040_Antonia_696830A_2,2017.11.03 08:00:48,,2017-11-03T08:00:48,,,,-1,0,-1,,,2017.11.03 08:00:48,-21.041452,-53.896764,13.50,
MS040_Antonia_696830A_2,2017.11.03 16:00:46,,2017-11-03T16:00:46,,,,-1,0,-1,,,2017.11.03 16:00:46,-21.041678,-53.898545,14.50,
MS040_Antonia_696830A_2,2017.11.04 00:01:00,,2017-11-04T00:01:00,,,,-1,0,-1,,,2017.11.04 00:01:00,-21.031378,-53.903469,11.50,
MS040_Antonia_696830A_2,2017.11.04 08:01:25,,2017-11-04T08:01:25,,,,-1,0,-1,,,2017.11.04 08:01:25,-21.030756,-53.909757,35.50,
MS040_Antonia_696830A_2,2017.11.04 16:00:39,,2017-11-04T16:00:39,,,,-1,0,-1,,,2017.11.04 16:00:39,-21.030799,-53.909789,9.50,
MS040_Antonia_696830A_2,2017.11.05 00:01:32,,2017-11-05T00:01:32,,,,-1,0,-1,,,2017.11.05 00:01:32,-21.026679,-53.914467,92.50,
MS040_Antonia_696830A_2,2017.11.05 08:00:35,,2017-11-05T08:00:35,,,,-1,0,-1,,,2017.11.05 08:00:35,-21.035723,-53.905722,8.50,
MS040_Antonia_696830A_2,2017.11.05 16:00:38,,2017-11-05T16:00:38,,,,-1,0,-1,,,2017.11.05 16:00:38,-21.035830,-53.905722,9.50,
MS040_Antonia_696830A_2,2017.11.06 00:00:32,,2017-11-06T00:00:32,,,,-1,0,-1,,,2017.11.06 00:00:32,-21.039446,-53.902718,9.50,
MS040_Antonia_696830A_2,2017.11.06 08:00:35,,2017-11-06T08:00:35,,,,-1,0,-1,,,2017.11.06 08:00:35,-21.041495,-53.907471,9.50,
MS040_Antonia_696830A_2,2017.11.07 00:00:32,,2017-11-07T00:00:32,,,,-1,0,-1,,,2017.11.07 00:00:32,-21.038652,-53.903309,9.50,
MS040_Antonia_696830A_2,2017.11.07 08:00:49,,2017-11-07T08:00:49,,,,-1,0,-1,,,2017.11.07 08:00:49,-21.041560,-53.907493,12.50,
MS040_Antonia_696830A_2,2017.11.07 16:00:37,,2017-11-07T16:00:37,,,,-1,0,-1,,,2017.11.07 16:00:37,-21.041978,-53.907815,9.50,
MS040_Antonia_696830A_2,2017.11.08 00:00:34,,2017-11-08T00:00:34,,,,-1,0,-1,,,2017.11.08 00:00:34,-21.037461,-53.893438,8.50,
MS040_Antonia_696830A_2,2017.11.08 08:00:37,,2017-11-08T08:00:37,,,,-1,0,-1,,,2017.11.08 08:00:37,-21.041495,-53.902279,9.50,
MS040_Antonia_696830A_2,2017.11.08 16:01:00,,2017-11-08T16:01:00,,,,-1,0,-1,,,2017.11.08 16:01:00,-21.041602,-53.902386,44.50,
MS040_Antonia_696830A_2,2017.11.09 00:00:32,,2017-11-09T00:00:32,,,,-1,0,-1,,,2017.11.09 00:00:32,-21.036528,-53.895294,9.50,
MS040_Antonia_696830A_2,2017.11.09 08:00:32,,2017-11-09T08:00:32,,,,-1,0,-1,,,2017.11.09 08:00:32,-21.046388,-53.921344,8.50,
