ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Segre_695502A_2,2017.06.30 16:01:00,,2017-06-30T16:01:00,,,,-1,0,-1,,,2017.06.30 16:01:00,-21.045722,-53.921923,23.50,
MS040_Segre_695502A_2,2017.07.01 00:00:35,,2017-07-01T00:00:35,,,,-1,0,-1,,,2017.07.01 00:00:35,-21.047450,-53.929090,8.50,
MS040_Segre_695502A_2,2017.07.01 08:00:35,,2017-07-01T08:00:35,,,,-1,0,-1,,,2017.07.01 08:00:35,-21.045540,-53.927727,9.50,
MS040_Segre_695502A_2,2017.07.01 16:00:39,,2017-07-01T16:00:39,,,,-1,0,-1,,,2017.07.01 16:00:39,-21.045529,-53.927684,9.50,
MS040_Segre_695502A_2,2017.07.02 00:00:34,,2017-07-02T00:00:34,,,,-1,0,-1,,,2017.07.02 00:00:34,-21.047203,-53.924230,8.50,
MS040_Segre_695502A_2,2017.07.02 08:00:34,,2017-07-02T08:00:34,,,,-1,0,-1,,,2017.07.02 08:00:34,-21.045540,-53.927749,9.50,
MS040_Segre_695502A_2,2017.07.02 16:00:47,,2017-07-02T16:00:47,,,,-1,0,-1,,,2017.07.02 16:00:47,-21.045519,-53.927738,12.50,
MS040_Segre_695502A_2,2017.07.03 00:00:46,,2017-07-03T00:00:46,,,,-1,0,-1,,,2017.07.03 00:00:46,-21.045465,-53.927566,9.50,
MS040_Segre_695502A_2,2017.07.03 08:00:38,,2017-07-03T08:00:38,,,,-1,0,-1,,,2017.07.03 08:00:38,-21.045443,-53.927513,9.50,
MS040_Segre_695502A_2,2017.07.03 16:00:46,,2017-07-03T16:00:46,,,,-1,0,-1,,,2017.07.03 16:00:46,-21.045508,-53.927684,30.50,
MS040_Segre_695502A_2,2017.07.04 00:00:36,,2017-07-04T00:00:36,,,,-1,0,-1,,,2017.07.04 00:00:36,-21.045497,-53.927781,9.50,
MS040_Segre_695502A_2,2017.07.04 08:00:42,,2017-07-04T08:00:42,,,,-1,0,-1,,,2017.07.04 08:00:42,-21.045540,-53.927792,9.50,
MS040_Segre_695502A_2,2017.07.04 16:00:46,,2017-07-04T16:00:46,,,,-1,0,-1,,,2017.07.04 16:00:46,-21.045486,-53.927749,24.50,
MS040_Segre_695502A_2,2017.07.05 00:00:35,,2017-07-05T00:00:35,,,,-1,0,-1,,,2017.07.05 00:00:35,-21.046291,-53.925506,8.50,
MS040_Segre_695502A_2,2017.07.05 08:00:34,,2017-07-05T08:00:34,,,,-1,0,-1,,,2017.07.05 08:00:34,-21.045894,-53.925818,9.50,
MS040_Segre_695502A_2,2017.07.06 00:00:32,,2017-07-06T00:00:32,,,,-1,0,-1,,,2017.07.06 00:00:32,-21.046259,-53.922824,8.50,
MS040_Segre_695502A_2,2017.07.06 08:00:49,,2017-07-06T08:00:49,,,,-1,0,-1,,,2017.07.06 08:00:49,-21.045551,-53.927813,9.50,
MS040_Segre_695502A_2,2017.07.06 16:00:49,,2017-07-06T16:00:49,,,,-1,0,-1,,,2017.07.06 16:00:49,-21.045508,-53.927652,10.50,
MS040_Segre_695502A_2,2017.07.07 00:00:33,,2017-07-07T00:00:33,,,,-1,0,-1,,,2017.07.07 00:00:33,-21.046581,-53.927212,9.50,
MS040_Segre_695502A_2,2017.07.07 08:00:35,,2017-07-07T08:00:35,,,,-1,0,-1,,,2017.07.07 08:00:35,-21.045519,-53.927792,9.50,
MS040_Segre_695502A_2,2017.07.07 16:00:35,,2017-07-07T16:00:35,,,,-1,0,-1,,,2017.07.07 16:00:35,-21.045529,-53.927684,8.50,
MS040_Segre_695502A_2,2017.07.08 00:01:01,,2017-07-08T00:01:01,,,,-1,0,-1,,,2017.07.08 00:01:01,-21.027848,-53.914627,12.50,
MS040_Segre_695502A_2,2017.07.08 08:00:40,,2017-07-08T08:00:40,,,,-1,0,-1,,,2017.07.08 08:00:40,-21.045540,-53.927717,9.50,
MS040_Segre_695502A_2,2017.07.08 16:00:37,,2017-07-08T16:00:37,,,,-1,0,-1,,,2017.07.08 16:00:37,-21.045551,-53.927706,9.50,
MS040_Segre_695502A_2,2017.07.09 00:00:35,,2017-07-09T00:00:35,,,,-1,0,-1,,,2017.07.09 00:00:35,-21.046978,-53.924605,9.50,
MS040_Segre_695502A_2,2017.07.09 08:00:39,,2017-07-09T08:00:39,,,,-1,0,-1,,,2017.07.09 08:00:39,-21.045497,-53.927502,9.50,
MS040_Segre_695502A_2,2017.07.09 16:01:01,,2017-07-09T16:01:01,,,,-1,0,-1,,,2017.07.09 16:01:01,-21.045476,-53.927491,34.50,
MS040_Segre_695502A_2,2017.07.10 00:00:35,,2017-07-10T00:00:35,,,,-1,0,-1,,,2017.07.10 00:00:35,-21.046302,-53.925614,8.50,
MS040_Segre_695502A_2,2017.07.10 16:00:35,,2017-07-10T16:00:35,,,,-1,0,-1,,,2017.07.10 16:00:35,-21.045465,-53.927459,9.50,
MS040_Segre_695502A_2,2017.07.11 00:00:33,,2017-07-11T00:00:33,,,,-1,0,-1,,,2017.07.11 00:00:33,-21.047063,-53.924133,8.50,
MS040_Segre_695502A_2,2017.07.11 08:00:54,,2017-07-11T08:00:54,,,,-1,0,-1,,,2017.07.11 08:00:54,-21.045465,-53.927373,62.50,
MS040_Segre_695502A_2,2017.07.11 16:01:24,,2017-07-11T16:01:24,,,,-1,0,-1,,,2017.07.11 16:01:24,-21.045465,-53.927513,36.50,
MS040_Segre_695502A_2,2017.07.12 00:00:34,,2017-07-12T00:00:34,,,,-1,0,-1,,,2017.07.12 00:00:34,-21.041248,-53.894296,8.50,
MS040_Segre_695502A_2,2017.07.12 08:00:50,,2017-07-12T08:00:50,,,,-1,0,-1,,,2017.07.12 08:00:50,-21.043974,-53.896421,41.50,
MS040_Segre_695502A_2,2017.07.12 16:01:25,,2017-07-12T16:01:25,,,,-1,0,-1,,,2017.07.12 16:01:25,-21.029640,-53.898738,24.50,
MS040_Segre_695502A_2,2017.07.13 00:00:38,,2017-07-13T00:00:38,,,,-1,0,-1,,,2017.07.13 00:00:38,-20.975663,-53.894972,9.50,
MS040_Segre_695502A_2,2017.07.13 08:00:33,,2017-07-13T08:00:33,,,,-1,0,-1,,,2017.07.13 08:00:33,-20.975567,-53.895058,9.50,
MS040_Segre_695502A_2,2017.07.13 16:00:35,,2017-07-13T16:00:35,,,,-1,0,-1,,,2017.07.13 16:00:35,-20.975588,-53.895058,8.50,
MS040_Segre_695502A_2,2017.07.14 00:00:45,,2017-07-14T00:00:45,,,,-1,0,-1,,,2017.07.14 00:00:45,-20.948970,-53.898867,9.50,
MS040_Segre_695502A_2,2017.07.14 08:00:35,,2017-07-14T08:00:35,,,,-1,0,-1,,,2017.07.14 08:00:35,-20.947189,-53.901560,9.50,
MS040_Segre_695502A_2,2017.07.14 16:00:32,,2017-07-14T16:00:32,,,,-1,0,-1,,,2017.07.14 16:00:32,-20.947157,-53.901517,8.50,
MS040_Segre_695502A_2,2017.07.15 08:00:33,,2017-07-15T08:00:33,,,,-1,0,-1,,,2017.07.15 08:00:33,-20.937994,-53.903480,9.50,
MS040_Segre_695502A_2,2017.07.15 16:00:32,,2017-07-15T16:00:32,,,,-1,0,-1,,,2017.07.15 16:00:32,-20.938016,-53.903480,9.50,
MS040_Segre_695502A_2,2017.07.16 00:00:36,,2017-07-16T00:00:36,,,,-1,0,-1,,,2017.07.16 00:00:36,-20.933692,-53.906538,8.50,
MS040_Segre_695502A_2,2017.07.16 08:01:06,,2017-07-16T08:01:06,,,,-1,0,-1,,,2017.07.16 08:01:06,-20.933456,-53.906602,47.50,
MS040_Segre_695502A_2,2017.07.16 16:00:35,,2017-07-16T16:00:35,,,,-1,0,-1,,,2017.07.16 16:00:35,-20.933456,-53.906592,9.50,
MS040_Segre_695502A_2,2017.07.17 00:00:34,,2017-07-17T00:00:34,,,,-1,0,-1,,,2017.07.17 00:00:34,-20.894993,-53.919659,7.50,
MS040_Segre_695502A_2,2017.07.17 08:00:38,,2017-07-17T08:00:38,,,,-1,0,-1,,,2017.07.17 08:00:38,-20.894650,-53.919906,9.50,
MS040_Segre_695502A_2,2017.07.17 16:00:33,,2017-07-17T16:00:33,,,,-1,0,-1,,,2017.07.17 16:00:33,-20.894682,-53.919531,8.50,
MS040_Segre_695502A_2,2017.07.18 00:00:33,,2017-07-18T00:00:33,,,,-1,0,-1,,,2017.07.18 00:00:33,-20.895154,-53.919949,9.50,
MS040_Segre_695502A_2,2017.07.18 08:00:40,,2017-07-18T08:00:40,,,,-1,0,-1,,,2017.07.18 08:00:40,-20.895154,-53.919960,9.50,
MS040_Segre_695502A_2,2017.07.18 16:00:32,,2017-07-18T16:00:32,,,,-1,0,-1,,,2017.07.18 16:00:32,-20.895143,-53.919917,8.50,
MS040_Segre_695502A_2,2017.07.19 00:00:33,,2017-07-19T00:00:33,,,,-1,0,-1,,,2017.07.19 00:00:33,-20.894553,-53.920593,8.50,
MS040_Segre_695502A_2,2017.07.19 08:00:34,,2017-07-19T08:00:34,,,,-1,0,-1,,,2017.07.19 08:00:34,-20.894542,-53.920603,8.50,
MS040_Segre_695502A_2,2017.07.19 16:00:32,,2017-07-19T16:00:32,,,,-1,0,-1,,,2017.07.19 16:00:32,-20.894575,-53.920593,8.50,
MS040_Segre_695502A_2,2017.07.20 00:00:32,,2017-07-20T00:00:32,,,,-1,0,-1,,,2017.07.20 00:00:32,-20.895154,-53.919938,8.50,
MS040_Segre_695502A_2,2017.07.20 08:00:34,,2017-07-20T08:00:34,,,,-1,0,-1,,,2017.07.20 08:00:34,-20.895143,-53.919938,7.50,
MS040_Segre_695502A_2,2017.07.20 16:00:39,,2017-07-20T16:00:39,,,,-1,0,-1,,,2017.07.20 16:00:39,-20.895090,-53.919938,9.50,
MS040_Segre_695502A_2,2017.07.21 00:00:32,,2017-07-21T00:00:32,,,,-1,0,-1,,,2017.07.21 00:00:32,-20.893716,-53.920593,8.50,
MS040_Segre_695502A_2,2017.07.21 08:00:34,,2017-07-21T08:00:34,,,,-1,0,-1,,,2017.07.21 08:00:34,-20.893716,-53.920603,8.50,
MS040_Segre_695502A_2,2017.07.21 16:01:02,,2017-07-21T16:01:02,,,,-1,0,-1,,,2017.07.21 16:01:02,-20.893716,-53.920582,19.50,
MS040_Segre_695502A_2,2017.07.22 00:00:35,,2017-07-22T00:00:35,,,,-1,0,-1,,,2017.07.22 00:00:35,-20.893920,-53.920528,8.50,
MS040_Segre_695502A_2,2017.07.22 08:00:35,,2017-07-22T08:00:35,,,,-1,0,-1,,,2017.07.22 08:00:35,-20.893791,-53.920614,7.50,
MS040_Segre_695502A_2,2017.07.22 16:00:32,,2017-07-22T16:00:32,,,,-1,0,-1,,,2017.07.22 16:00:32,-20.892450,-53.921816,8.50,
MS040_Segre_695502A_2,2017.07.23 00:00:34,,2017-07-23T00:00:34,,,,-1,0,-1,,,2017.07.23 00:00:34,-20.893319,-53.920904,7.50,
MS040_Segre_695502A_2,2017.07.23 08:00:33,,2017-07-23T08:00:33,,,,-1,0,-1,,,2017.07.23 08:00:33,-20.892622,-53.921955,9.50,
MS040_Segre_695502A_2,2017.07.23 16:00:42,,2017-07-23T16:00:42,,,,-1,0,-1,,,2017.07.23 16:00:42,-20.892579,-53.921977,9.50,
MS040_Segre_695502A_2,2017.07.24 00:00:32,,2017-07-24T00:00:32,,,,-1,0,-1,,,2017.07.24 00:00:32,-20.893684,-53.918565,8.50,
MS040_Segre_695502A_2,2017.07.24 08:00:39,,2017-07-24T08:00:39,,,,-1,0,-1,,,2017.07.24 08:00:39,-20.895100,-53.919198,9.50,
MS040_Segre_695502A_2,2017.07.24 16:00:38,,2017-07-24T16:00:38,,,,-1,0,-1,,,2017.07.24 16:00:38,-20.895111,-53.919209,9.50,
MS040_Segre_695502A_2,2017.07.25 00:00:33,,2017-07-25T00:00:33,,,,-1,0,-1,,,2017.07.25 00:00:33,-20.895583,-53.920185,9.50,
MS040_Segre_695502A_2,2017.07.25 08:00:34,,2017-07-25T08:00:34,,,,-1,0,-1,,,2017.07.25 08:00:34,-20.891184,-53.922696,9.50,
MS040_Segre_695502A_2,2017.07.25 16:00:46,,2017-07-25T16:00:46,,,,-1,0,-1,,,2017.07.25 16:00:46,-20.891216,-53.922674,10.50,
MS040_Segre_695502A_2,2017.07.26 00:00:34,,2017-07-26T00:00:34,,,,-1,0,-1,,,2017.07.26 00:00:34,-20.893555,-53.920314,7.50,
MS040_Segre_695502A_2,2017.07.26 08:00:33,,2017-07-26T08:00:33,,,,-1,0,-1,,,2017.07.26 08:00:33,-20.892611,-53.921977,8.50,
MS040_Segre_695502A_2,2017.07.26 16:00:34,,2017-07-26T16:00:34,,,,-1,0,-1,,,2017.07.26 16:00:34,-20.892439,-53.921891,9.50,
MS040_Segre_695502A_2,2017.07.27 00:00:35,,2017-07-27T00:00:35,,,,-1,0,-1,,,2017.07.27 00:00:35,-20.893309,-53.920260,9.50,
MS040_Segre_695502A_2,2017.07.27 08:00:36,,2017-07-27T08:00:36,,,,-1,0,-1,,,2017.07.27 08:00:36,-20.891216,-53.922738,9.50,
MS040_Segre_695502A_2,2017.07.27 16:00:36,,2017-07-27T16:00:36,,,,-1,0,-1,,,2017.07.27 16:00:36,-20.891206,-53.922663,9.50,
MS040_Segre_695502A_2,2017.07.28 00:00:35,,2017-07-28T00:00:35,,,,-1,0,-1,,,2017.07.28 00:00:35,-20.891914,-53.922159,8.50,
MS040_Segre_695502A_2,2017.07.28 08:00:35,,2017-07-28T08:00:35,,,,-1,0,-1,,,2017.07.28 08:00:35,-20.891206,-53.922685,9.50,
MS040_Segre_695502A_2,2017.07.28 16:00:35,,2017-07-28T16:00:35,,,,-1,0,-1,,,2017.07.28 16:00:35,-20.890948,-53.922631,9.50,
MS040_Segre_695502A_2,2017.07.29 00:00:33,,2017-07-29T00:00:33,,,,-1,0,-1,,,2017.07.29 00:00:33,-20.891131,-53.922063,9.50,
MS040_Segre_695502A_2,2017.07.29 08:00:42,,2017-07-29T08:00:42,,,,-1,0,-1,,,2017.07.29 08:00:42,-20.891377,-53.922867,9.50,
MS040_Segre_695502A_2,2017.07.29 16:00:47,,2017-07-29T16:00:47,,,,-1,0,-1,,,2017.07.29 16:00:47,-20.891431,-53.922889,20.50,
MS040_Segre_695502A_2,2017.07.30 00:00:33,,2017-07-30T00:00:33,,,,-1,0,-1,,,2017.07.30 00:00:33,-20.893459,-53.919981,9.50,
MS040_Segre_695502A_2,2017.07.30 08:00:40,,2017-07-30T08:00:40,,,,-1,0,-1,,,2017.07.30 08:00:40,-20.892836,-53.921483,9.50,
MS040_Segre_695502A_2,2017.07.30 16:00:34,,2017-07-30T16:00:34,,,,-1,0,-1,,,2017.07.30 16:00:34,-20.892836,-53.921505,8.50,
MS040_Segre_695502A_2,2017.07.31 00:00:35,,2017-07-31T00:00:35,,,,-1,0,-1,,,2017.07.31 00:00:35,-20.893523,-53.920314,9.50,
MS040_Segre_695502A_2,2017.07.31 08:00:48,,2017-07-31T08:00:48,,,,-1,0,-1,,,2017.07.31 08:00:48,-20.892847,-53.921472,9.50,
MS040_Segre_695502A_2,2017.07.31 16:00:35,,2017-07-31T16:00:35,,,,-1,0,-1,,,2017.07.31 16:00:35,-20.891216,-53.922728,8.50,
MS040_Segre_695502A_2,2017.08.01 00:00:32,,2017-08-01T00:00:32,,,,-1,0,-1,,,2017.08.01 00:00:32,-20.891774,-53.922556,9.50,
MS040_Segre_695502A_2,2017.08.01 08:00:37,,2017-08-01T08:00:37,,,,-1,0,-1,,,2017.08.01 08:00:37,-20.893824,-53.920260,9.50,
MS040_Segre_695502A_2,2017.08.01 16:00:34,,2017-08-01T16:00:34,,,,-1,0,-1,,,2017.08.01 16:00:34,-20.894306,-53.920453,9.50,
MS040_Segre_695502A_2,2017.08.02 00:00:35,,2017-08-02T00:00:35,,,,-1,0,-1,,,2017.08.02 00:00:35,-20.895283,-53.921204,3.50,
MS040_Segre_695502A_2,2017.08.02 08:00:32,,2017-08-02T08:00:32,,,,-1,0,-1,,,2017.08.02 08:00:32,-20.891935,-53.920153,8.50,
MS040_Segre_695502A_2,2017.08.02 16:00:35,,2017-08-02T16:00:35,,,,-1,0,-1,,,2017.08.02 16:00:35,-20.891946,-53.920142,8.50,
MS040_Segre_695502A_2,2017.08.03 00:00:34,,2017-08-03T00:00:34,,,,-1,0,-1,,,2017.08.03 00:00:34,-20.893480,-53.921666,9.50,
MS040_Segre_695502A_2,2017.08.03 08:00:50,,2017-08-03T08:00:50,,,,-1,0,-1,,,2017.08.03 08:00:50,-20.891152,-53.922771,12.50,
MS040_Segre_695502A_2,2017.08.03 16:00:46,,2017-08-03T16:00:46,,,,-1,0,-1,,,2017.08.03 16:00:46,-20.891163,-53.922728,16.50,
MS040_Segre_695502A_2,2017.08.04 00:00:34,,2017-08-04T00:00:34,,,,-1,0,-1,,,2017.08.04 00:00:34,-20.892161,-53.922706,8.50,
MS040_Segre_695502A_2,2017.08.04 08:00:48,,2017-08-04T08:00:48,,,,-1,0,-1,,,2017.08.04 08:00:48,-20.894338,-53.922223,12.50,
MS040_Segre_695502A_2,2017.08.04 16:00:36,,2017-08-04T16:00:36,,,,-1,0,-1,,,2017.08.04 16:00:36,-20.891688,-53.922245,9.50,
MS040_Segre_695502A_2,2017.08.05 00:00:35,,2017-08-05T00:00:35,,,,-1,0,-1,,,2017.08.05 00:00:35,-20.891066,-53.922663,8.50,
MS040_Segre_695502A_2,2017.08.05 08:00:49,,2017-08-05T08:00:49,,,,-1,0,-1,,,2017.08.05 08:00:49,-20.891013,-53.922631,25.50,
MS040_Segre_695502A_2,2017.08.05 16:00:36,,2017-08-05T16:00:36,,,,-1,0,-1,,,2017.08.05 16:00:36,-20.890959,-53.922620,9.50,
MS040_Segre_695502A_2,2017.08.06 00:00:34,,2017-08-06T00:00:34,,,,-1,0,-1,,,2017.08.06 00:00:34,-20.893684,-53.919477,5.50,
MS040_Segre_695502A_2,2017.08.06 08:00:37,,2017-08-06T08:00:37,,,,-1,0,-1,,,2017.08.06 08:00:37,-20.893899,-53.920904,9.50,
MS040_Segre_695502A_2,2017.08.06 16:00:32,,2017-08-06T16:00:32,,,,-1,0,-1,,,2017.08.06 16:00:32,-20.893888,-53.920904,8.50,
MS040_Segre_695502A_2,2017.08.07 00:00:34,,2017-08-07T00:00:34,,,,-1,0,-1,,,2017.08.07 00:00:34,-20.892836,-53.919788,7.50,
MS040_Segre_695502A_2,2017.08.07 08:00:50,,2017-08-07T08:00:50,,,,-1,0,-1,,,2017.08.07 08:00:50,-20.891334,-53.922846,10.50,
MS040_Segre_695502A_2,2017.08.07 16:00:33,,2017-08-07T16:00:33,,,,-1,0,-1,,,2017.08.07 16:00:33,-20.891442,-53.922824,9.50,
MS040_Segre_695502A_2,2017.08.08 00:00:33,,2017-08-08T00:00:33,,,,-1,0,-1,,,2017.08.08 00:00:33,-20.887923,-53.922352,9.50,
MS040_Segre_695502A_2,2017.08.08 08:00:32,,2017-08-08T08:00:32,,,,-1,0,-1,,,2017.08.08 08:00:32,-20.894124,-53.920324,9.50,
MS040_Segre_695502A_2,2017.08.08 16:00:34,,2017-08-08T16:00:34,,,,-1,0,-1,,,2017.08.08 16:00:34,-20.894328,-53.922234,9.50,
MS040_Segre_695502A_2,2017.08.09 00:00:33,,2017-08-09T00:00:33,,,,-1,0,-1,,,2017.08.09 00:00:33,-20.893974,-53.919895,9.50,
MS040_Segre_695502A_2,2017.08.09 08:00:39,,2017-08-09T08:00:39,,,,-1,0,-1,,,2017.08.09 08:00:39,-20.894328,-53.922234,9.50,
MS040_Segre_695502A_2,2017.08.09 16:00:47,,2017-08-09T16:00:47,,,,-1,0,-1,,,2017.08.09 16:00:47,-20.894328,-53.922223,17.50,
MS040_Segre_695502A_2,2017.08.10 00:00:34,,2017-08-10T00:00:34,,,,-1,0,-1,,,2017.08.10 00:00:34,-20.889789,-53.918028,9.50,
MS040_Segre_695502A_2,2017.08.10 08:00:36,,2017-08-10T08:00:36,,,,-1,0,-1,,,2017.08.10 08:00:36,-20.894349,-53.922223,9.50,
MS040_Segre_695502A_2,2017.08.10 16:00:37,,2017-08-10T16:00:37,,,,-1,0,-1,,,2017.08.10 16:00:37,-20.894338,-53.922245,9.50,
MS040_Segre_695502A_2,2017.08.11 00:00:47,,2017-08-11T00:00:47,,,,-1,0,-1,,,2017.08.11 00:00:47,-20.892826,-53.920442,13.50,
MS040_Segre_695502A_2,2017.08.11 08:00:40,,2017-08-11T08:00:40,,,,-1,0,-1,,,2017.08.11 08:00:40,-20.894360,-53.922223,9.50,
MS040_Segre_695502A_2,2017.08.11 16:00:37,,2017-08-11T16:00:37,,,,-1,0,-1,,,2017.08.11 16:00:37,-20.894349,-53.922245,9.50,
MS040_Segre_695502A_2,2017.08.12 00:00:34,,2017-08-12T00:00:34,,,,-1,0,-1,,,2017.08.12 00:00:34,-20.891399,-53.921580,8.50,
MS040_Segre_695502A_2,2017.08.12 08:00:49,,2017-08-12T08:00:49,,,,-1,0,-1,,,2017.08.12 08:00:49,-20.891420,-53.922878,13.50,
MS040_Segre_695502A_2,2017.08.12 16:01:56,,2017-08-12T16:01:56,,,,-1,0,-1,,,2017.08.12 16:01:56,-20.891002,-53.922835,49.50,
MS040_Segre_695502A_2,2017.08.13 00:00:33,,2017-08-13T00:00:33,,,,-1,0,-1,,,2017.08.13 00:00:33,-20.892203,-53.922642,8.50,
MS040_Segre_695502A_2,2017.08.13 08:00:47,,2017-08-13T08:00:47,,,,-1,0,-1,,,2017.08.13 08:00:47,-20.894381,-53.922277,14.50,
MS040_Segre_695502A_2,2017.08.13 16:00:36,,2017-08-13T16:00:36,,,,-1,0,-1,,,2017.08.13 16:00:36,-20.894371,-53.922266,9.50,
MS040_Segre_695502A_2,2017.08.14 00:00:34,,2017-08-14T00:00:34,,,,-1,0,-1,,,2017.08.14 00:00:34,-20.891871,-53.921161,7.50,
MS040_Segre_695502A_2,2017.08.14 08:00:47,,2017-08-14T08:00:47,,,,-1,0,-1,,,2017.08.14 08:00:47,-20.891002,-53.922824,17.50,
MS040_Segre_695502A_2,2017.08.14 16:00:38,,2017-08-14T16:00:38,,,,-1,0,-1,,,2017.08.14 16:00:38,-20.891002,-53.922846,9.50,
MS040_Segre_695502A_2,2017.08.15 00:00:34,,2017-08-15T00:00:34,,,,-1,0,-1,,,2017.08.15 00:00:34,-20.893652,-53.920249,9.50,
MS040_Segre_695502A_2,2017.08.15 08:00:35,,2017-08-15T08:00:35,,,,-1,0,-1,,,2017.08.15 08:00:35,-20.891034,-53.922856,9.50,
MS040_Segre_695502A_2,2017.08.15 16:02:49,,2017-08-15T16:02:49,,,,-1,0,-1,,,2017.08.15 16:02:49,-20.890991,-53.922835,44.50,
MS040_Segre_695502A_2,2017.08.16 00:00:36,,2017-08-16T00:00:36,,,,-1,0,-1,,,2017.08.16 00:00:36,-20.890991,-53.919713,8.50,
MS040_Segre_695502A_2,2017.08.16 08:00:35,,2017-08-16T08:00:35,,,,-1,0,-1,,,2017.08.16 08:00:35,-20.893620,-53.922438,8.50,
MS040_Segre_695502A_2,2017.08.16 16:00:46,,2017-08-16T16:00:46,,,,-1,0,-1,,,2017.08.16 16:00:46,-20.893641,-53.922449,11.50,
MS040_Segre_695502A_2,2017.08.17 00:00:50,,2017-08-17T00:00:50,,,,-1,0,-1,,,2017.08.17 00:00:50,-20.892643,-53.922985,16.50,
MS040_Segre_695502A_2,2017.08.17 08:00:48,,2017-08-17T08:00:48,,,,-1,0,-1,,,2017.08.17 08:00:48,-20.892654,-53.923017,18.50,
MS040_Segre_695502A_2,2017.08.17 16:00:33,,2017-08-17T16:00:33,,,,-1,0,-1,,,2017.08.17 16:00:33,-20.892397,-53.923811,9.50,
MS040_Segre_695502A_2,2017.08.18 00:00:34,,2017-08-18T00:00:34,,,,-1,0,-1,,,2017.08.18 00:00:34,-20.890154,-53.920560,9.50,
MS040_Segre_695502A_2,2017.08.18 08:01:31,,2017-08-18T08:01:31,,,,-1,0,-1,,,2017.08.18 08:01:31,-20.892901,-53.922953,23.50,
MS040_Segre_695502A_2,2017.08.18 16:00:36,,2017-08-18T16:00:36,,,,-1,0,-1,,,2017.08.18 16:00:36,-20.892869,-53.922889,9.50,
MS040_Segre_695502A_2,2017.08.19 00:00:34,,2017-08-19T00:00:34,,,,-1,0,-1,,,2017.08.19 00:00:34,-20.894875,-53.922041,9.50,
MS040_Segre_695502A_2,2017.08.19 08:01:00,,2017-08-19T08:01:00,,,,-1,0,-1,,,2017.08.19 08:01:00,-20.895047,-53.921998,28.50,
MS040_Segre_695502A_2,2017.08.19 16:00:36,,2017-08-19T16:00:36,,,,-1,0,-1,,,2017.08.19 16:00:36,-20.895100,-53.922041,9.50,
MS040_Segre_695502A_2,2017.08.20 00:00:34,,2017-08-20T00:00:34,,,,-1,0,-1,,,2017.08.20 00:00:34,-20.895283,-53.919026,7.50,
MS040_Segre_695502A_2,2017.08.20 08:01:18,,2017-08-20T08:01:18,,,,-1,0,-1,,,2017.08.20 08:01:18,-20.890455,-53.922696,11.50,
MS040_Segre_695502A_2,2017.08.20 16:01:05,,2017-08-20T16:01:05,,,,-1,0,-1,,,2017.08.20 16:01:05,-20.890455,-53.922685,69.50,
MS040_Segre_695502A_2,2017.08.21 00:00:36,,2017-08-21T00:00:36,,,,-1,0,-1,,,2017.08.21 00:00:36,-20.891603,-53.922331,8.50,
MS040_Segre_695502A_2,2017.08.21 08:00:34,,2017-08-21T08:00:34,,,,-1,0,-1,,,2017.08.21 08:00:34,-20.890283,-53.922170,9.50,
MS040_Segre_695502A_2,2017.08.21 16:00:34,,2017-08-21T16:00:34,,,,-1,0,-1,,,2017.08.21 16:00:34,-20.890272,-53.922202,6.50,
MS040_Segre_695502A_2,2017.08.22 00:00:32,,2017-08-22T00:00:32,,,,-1,0,-1,,,2017.08.22 00:00:32,-20.893974,-53.920185,9.50,
MS040_Segre_695502A_2,2017.08.22 08:00:35,,2017-08-22T08:00:35,,,,-1,0,-1,,,2017.08.22 08:00:35,-20.893620,-53.922449,8.50,
MS040_Segre_695502A_2,2017.08.22 16:00:35,,2017-08-22T16:00:35,,,,-1,0,-1,,,2017.08.22 16:00:35,-20.893663,-53.922438,8.50,
MS040_Segre_695502A_2,2017.08.23 00:01:19,,2017-08-23T00:01:19,,,,-1,0,-1,,,2017.08.23 00:01:19,-20.892236,-53.922395,15.50,
MS040_Segre_695502A_2,2017.08.23 08:00:34,,2017-08-23T08:00:34,,,,-1,0,-1,,,2017.08.23 08:00:34,-20.890433,-53.922717,9.50,
MS040_Segre_695502A_2,2017.08.23 16:00:37,,2017-08-23T16:00:37,,,,-1,0,-1,,,2017.08.23 16:00:37,-20.890444,-53.922738,9.50,
MS040_Segre_695502A_2,2017.08.24 00:00:37,,2017-08-24T00:00:37,,,,-1,0,-1,,,2017.08.24 00:00:37,-20.893255,-53.921086,9.50,
MS040_Segre_695502A_2,2017.08.24 08:00:36,,2017-08-24T08:00:36,,,,-1,0,-1,,,2017.08.24 08:00:36,-20.893620,-53.922449,9.50,
MS040_Segre_695502A_2,2017.08.24 16:00:34,,2017-08-24T16:00:34,,,,-1,0,-1,,,2017.08.24 16:00:34,-20.893630,-53.922449,9.50,
MS040_Segre_695502A_2,2017.08.25 00:00:34,,2017-08-25T00:00:34,,,,-1,0,-1,,,2017.08.25 00:00:34,-20.893566,-53.920721,6.50,
MS040_Segre_695502A_2,2017.08.25 08:00:42,,2017-08-25T08:00:42,,,,-1,0,-1,,,2017.08.25 08:00:42,-20.890433,-53.922738,9.50,
