ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Bumps_695497A_2,2017.07.01 08:00:37,,2017-07-01T08:00:37,,,,-1,0,-1,,,2017.07.01 08:00:37,-21.138698,-53.745595,9.50,
MS040_Bumps_695497A_2,2017.07.01 16:00:35,,2017-07-01T16:00:35,,,,-1,0,-1,,,2017.07.01 16:00:35,-21.138698,-53.745573,9.50,
MS040_Bumps_695497A_2,2017.07.02 00:00:34,,2017-07-02T00:00:34,,,,-1,0,-1,,,2017.07.02 00:00:34,-21.139632,-53.754188,9.50,
MS040_Bumps_695497A_2,2017.07.02 08:00:37,,2017-07-02T08:00:37,,,,-1,0,-1,,,2017.07.02 08:00:37,-21.139943,-53.758265,9.50,
MS040_Bumps_695497A_2,2017.07.02 16:00:35,,2017-07-02T16:00:35,,,,-1,0,-1,,,2017.07.02 16:00:35,-21.139911,-53.758405,8.50,
MS040_Bumps_695497A_2,2017.07.03 00:00:35,,2017-07-03T00:00:35,,,,-1,0,-1,,,2017.07.03 00:00:35,-21.145350,-53.746925,7.50,
MS040_Bumps_695497A_2,2017.07.03 08:00:48,,2017-07-03T08:00:48,,,,-1,0,-1,,,2017.07.03 08:00:48,-21.142218,-53.740788,10.50,
MS040_Bumps_695497A_2,2017.07.03 16:00:32,,2017-07-03T16:00:32,,,,-1,0,-1,,,2017.07.03 16:00:32,-21.142690,-53.742633,8.50,
MS040_Bumps_695497A_2,2017.07.04 00:00:35,,2017-07-04T00:00:35,,,,-1,0,-1,,,2017.07.04 00:00:35,-21.142175,-53.743631,9.50,
MS040_Bumps_695497A_2,2017.07.04 08:00:38,,2017-07-04T08:00:38,,,,-1,0,-1,,,2017.07.04 08:00:38,-21.142271,-53.743781,9.50,
MS040_Bumps_695497A_2,2017.07.04 16:01:30,,2017-07-04T16:01:30,,,,-1,0,-1,,,2017.07.04 16:01:30,-21.142303,-53.743739,54.50,
MS040_Bumps_695497A_2,2017.07.05 00:01:01,,2017-07-05T00:01:01,,,,-1,0,-1,,,2017.07.05 00:01:01,-21.137604,-53.750970,39.50,
MS040_Bumps_695497A_2,2017.07.05 08:00:47,,2017-07-05T08:00:47,,,,-1,0,-1,,,2017.07.05 08:00:47,-21.137583,-53.750991,15.50,
MS040_Bumps_695497A_2,2017.07.05 16:01:19,,2017-07-05T16:01:19,,,,-1,0,-1,,,2017.07.05 16:01:19,-21.137744,-53.752332,34.50,
MS040_Bumps_695497A_2,2017.07.06 00:00:34,,2017-07-06T00:00:34,,,,-1,0,-1,,,2017.07.06 00:00:34,-21.136199,-53.747150,7.50,
MS040_Bumps_695497A_2,2017.07.06 08:01:00,,2017-07-06T08:01:00,,,,-1,0,-1,,,2017.07.06 08:01:00,-21.137626,-53.750991,77.50,
MS040_Bumps_695497A_2,2017.07.06 16:01:36,,2017-07-06T16:01:36,,,,-1,0,-1,,,2017.07.06 16:01:36,-21.137508,-53.752365,59.50,
MS040_Bumps_695497A_2,2017.07.07 00:00:44,,2017-07-07T00:00:44,,,,-1,0,-1,,,2017.07.07 00:00:44,-21.139095,-53.747236,9.50,
MS040_Bumps_695497A_2,2017.07.07 08:00:49,,2017-07-07T08:00:49,,,,-1,0,-1,,,2017.07.07 08:00:49,-21.142893,-53.741325,22.50,
MS040_Bumps_695497A_2,2017.07.07 16:01:00,,2017-07-07T16:01:00,,,,-1,0,-1,,,2017.07.07 16:01:00,-21.141981,-53.740638,26.50,
MS040_Bumps_695497A_2,2017.07.08 00:00:33,,2017-07-08T00:00:33,,,,-1,0,-1,,,2017.07.08 00:00:33,-21.147099,-53.738953,9.50,
MS040_Bumps_695497A_2,2017.07.08 08:00:49,,2017-07-08T08:00:49,,,,-1,0,-1,,,2017.07.08 08:00:49,-21.145951,-53.741657,17.50,
MS040_Bumps_695497A_2,2017.07.08 16:00:45,,2017-07-08T16:00:45,,,,-1,0,-1,,,2017.07.08 16:00:45,-21.145951,-53.741668,11.50,
MS040_Bumps_695497A_2,2017.07.09 00:00:33,,2017-07-09T00:00:33,,,,-1,0,-1,,,2017.07.09 00:00:33,-21.142861,-53.751120,9.50,
MS040_Bumps_695497A_2,2017.07.09 08:01:35,,2017-07-09T08:01:35,,,,-1,0,-1,,,2017.07.09 08:01:35,-21.144610,-53.754317,71.50,
MS040_Bumps_695497A_2,2017.07.09 16:00:40,,2017-07-09T16:00:40,,,,-1,0,-1,,,2017.07.09 16:00:40,-21.144578,-53.754317,9.50,
MS040_Bumps_695497A_2,2017.07.10 00:00:33,,2017-07-10T00:00:33,,,,-1,0,-1,,,2017.07.10 00:00:33,-21.140383,-53.748159,9.50,
MS040_Bumps_695497A_2,2017.07.10 08:01:00,,2017-07-10T08:01:00,,,,-1,0,-1,,,2017.07.10 08:01:00,-21.142325,-53.758222,18.50,
MS040_Bumps_695497A_2,2017.07.10 16:00:36,,2017-07-10T16:00:36,,,,-1,0,-1,,,2017.07.10 16:00:36,-21.142346,-53.758201,9.50,
MS040_Bumps_695497A_2,2017.07.11 00:00:32,,2017-07-11T00:00:32,,,,-1,0,-1,,,2017.07.11 00:00:32,-21.141585,-53.751957,9.50,
MS040_Bumps_695497A_2,2017.07.11 08:00:55,,2017-07-11T08:00:55,,,,-1,0,-1,,,2017.07.11 08:00:55,-21.143805,-53.752493,6.50,
MS040_Bumps_695497A_2,2017.07.11 16:00:34,,2017-07-11T16:00:34,,,,-1,0,-1,,,2017.07.11 16:00:34,-21.143816,-53.752483,7.50,
MS040_Bumps_695497A_2,2017.07.12 00:00:34,,2017-07-12T00:00:34,,,,-1,0,-1,,,2017.07.12 00:00:34,-21.142089,-53.752075,7.50,
MS040_Bumps_695497A_2,2017.07.12 08:00:35,,2017-07-12T08:00:35,,,,-1,0,-1,,,2017.07.12 08:00:35,-21.145758,-53.755551,8.50,
MS040_Bumps_695497A_2,2017.07.12 16:00:32,,2017-07-12T16:00:32,,,,-1,0,-1,,,2017.07.12 16:00:32,-21.145672,-53.755412,9.50,
MS040_Bumps_695497A_2,2017.07.13 00:00:49,,2017-07-13T00:00:49,,,,-1,0,-1,,,2017.07.13 00:00:49,-21.138741,-53.747655,9.50,
MS040_Bumps_695497A_2,2017.07.13 08:00:38,,2017-07-13T08:00:38,,,,-1,0,-1,,,2017.07.13 08:00:38,-21.143720,-53.751195,9.50,
MS040_Bumps_695497A_2,2017.07.13 16:00:34,,2017-07-13T16:00:34,,,,-1,0,-1,,,2017.07.13 16:00:34,-21.143741,-53.751217,9.50,
MS040_Bumps_695497A_2,2017.07.14 00:00:35,,2017-07-14T00:00:35,,,,-1,0,-1,,,2017.07.14 00:00:35,-21.139557,-53.748009,9.50,
MS040_Bumps_695497A_2,2017.07.14 08:00:39,,2017-07-14T08:00:39,,,,-1,0,-1,,,2017.07.14 08:00:39,-21.147689,-53.743492,9.50,
MS040_Bumps_695497A_2,2017.07.14 16:00:33,,2017-07-14T16:00:33,,,,-1,0,-1,,,2017.07.14 16:00:33,-21.145415,-53.742440,9.50,
MS040_Bumps_695497A_2,2017.07.15 00:00:33,,2017-07-15T00:00:33,,,,-1,0,-1,,,2017.07.15 00:00:33,-21.141585,-53.751946,9.50,
MS040_Bumps_695497A_2,2017.07.15 08:00:48,,2017-07-15T08:00:48,,,,-1,0,-1,,,2017.07.15 08:00:48,-21.143054,-53.751045,12.50,
MS040_Bumps_695497A_2,2017.07.15 16:00:33,,2017-07-15T16:00:33,,,,-1,0,-1,,,2017.07.15 16:00:33,-21.143076,-53.751023,9.50,
MS040_Bumps_695497A_2,2017.07.16 00:00:32,,2017-07-16T00:00:32,,,,-1,0,-1,,,2017.07.16 00:00:32,-21.139471,-53.749543,9.50,
MS040_Bumps_695497A_2,2017.07.16 08:00:37,,2017-07-16T08:00:37,,,,-1,0,-1,,,2017.07.16 08:00:37,-21.143741,-53.751206,9.50,
MS040_Bumps_695497A_2,2017.07.16 16:00:46,,2017-07-16T16:00:46,,,,-1,0,-1,,,2017.07.16 16:00:46,-21.143730,-53.751227,11.50,
MS040_Bumps_695497A_2,2017.07.17 00:00:35,,2017-07-17T00:00:35,,,,-1,0,-1,,,2017.07.17 00:00:35,-21.139256,-53.746303,8.50,
MS040_Bumps_695497A_2,2017.07.17 08:00:47,,2017-07-17T08:00:47,,,,-1,0,-1,,,2017.07.17 08:00:47,-21.142325,-53.758190,10.50,
MS040_Bumps_695497A_2,2017.07.17 16:00:36,,2017-07-17T16:00:36,,,,-1,0,-1,,,2017.07.17 16:00:36,-21.142357,-53.758255,9.50,
MS040_Bumps_695497A_2,2017.07.18 00:00:38,,2017-07-18T00:00:38,,,,-1,0,-1,,,2017.07.18 00:00:38,-21.139632,-53.758373,9.50,
MS040_Bumps_695497A_2,2017.07.18 08:01:27,,2017-07-18T08:01:27,,,,-1,0,-1,,,2017.07.18 08:01:27,-21.139621,-53.758298,61.50,
MS040_Bumps_695497A_2,2017.07.18 16:00:34,,2017-07-18T16:00:34,,,,-1,0,-1,,,2017.07.18 16:00:34,-21.139149,-53.756506,7.50,
MS040_Bumps_695497A_2,2017.07.19 00:00:36,,2017-07-19T00:00:36,,,,-1,0,-1,,,2017.07.19 00:00:36,-21.139707,-53.751345,9.50,
MS040_Bumps_695497A_2,2017.07.19 08:00:36,,2017-07-19T08:00:36,,,,-1,0,-1,,,2017.07.19 08:00:36,-21.139696,-53.751335,9.50,
MS040_Bumps_695497A_2,2017.07.19 16:00:35,,2017-07-19T16:00:35,,,,-1,0,-1,,,2017.07.19 16:00:35,-21.141756,-53.752086,8.50,
MS040_Bumps_695497A_2,2017.07.20 00:00:34,,2017-07-20T00:00:34,,,,-1,0,-1,,,2017.07.20 00:00:34,-21.142368,-53.751463,8.50,
MS040_Bumps_695497A_2,2017.07.20 08:00:39,,2017-07-20T08:00:39,,,,-1,0,-1,,,2017.07.20 08:00:39,-21.142357,-53.751463,9.50,
MS040_Bumps_695497A_2,2017.07.20 16:00:36,,2017-07-20T16:00:36,,,,-1,0,-1,,,2017.07.20 16:00:36,-21.138806,-53.750980,9.50,
MS040_Bumps_695497A_2,2017.07.21 00:00:32,,2017-07-21T00:00:32,,,,-1,0,-1,,,2017.07.21 00:00:32,-21.138698,-53.747365,9.50,
MS040_Bumps_695497A_2,2017.07.21 08:00:35,,2017-07-21T08:00:35,,,,-1,0,-1,,,2017.07.21 08:00:35,-21.139675,-53.744608,8.50,
MS040_Bumps_695497A_2,2017.07.21 16:00:35,,2017-07-21T16:00:35,,,,-1,0,-1,,,2017.07.21 16:00:35,-21.140018,-53.746625,8.50,
MS040_Bumps_695497A_2,2017.07.22 00:00:33,,2017-07-22T00:00:33,,,,-1,0,-1,,,2017.07.22 00:00:33,-21.140962,-53.749371,9.50,
MS040_Bumps_695497A_2,2017.07.22 08:01:01,,2017-07-22T08:01:01,,,,-1,0,-1,,,2017.07.22 08:01:01,-21.139686,-53.758255,47.50,
MS040_Bumps_695497A_2,2017.07.22 16:00:35,,2017-07-22T16:00:35,,,,-1,0,-1,,,2017.07.22 16:00:35,-21.139696,-53.758265,7.50,
MS040_Bumps_695497A_2,2017.07.23 00:00:34,,2017-07-23T00:00:34,,,,-1,0,-1,,,2017.07.23 00:00:34,-21.140512,-53.754832,7.50,
MS040_Bumps_695497A_2,2017.07.23 08:00:54,,2017-07-23T08:00:54,,,,-1,0,-1,,,2017.07.23 08:00:54,-21.140125,-53.759381,22.50,
MS040_Bumps_695497A_2,2017.07.23 16:02:01,,2017-07-23T16:02:01,,,,-1,0,-1,,,2017.07.23 16:02:01,-21.140190,-53.759349,20.50,
MS040_Bumps_695497A_2,2017.07.24 00:00:32,,2017-07-24T00:00:32,,,,-1,0,-1,,,2017.07.24 00:00:32,-21.139117,-53.749049,8.50,
MS040_Bumps_695497A_2,2017.07.24 16:00:37,,2017-07-24T16:00:37,,,,-1,0,-1,,,2017.07.24 16:00:37,-21.142926,-53.741325,9.50,
MS040_Bumps_695497A_2,2017.07.25 00:00:32,,2017-07-25T00:00:32,,,,-1,0,-1,,,2017.07.25 00:00:32,-21.139224,-53.746925,9.50,
MS040_Bumps_695497A_2,2017.07.25 08:00:38,,2017-07-25T08:00:38,,,,-1,0,-1,,,2017.07.25 08:00:38,-21.140726,-53.747773,9.50,
MS040_Bumps_695497A_2,2017.07.25 16:00:35,,2017-07-25T16:00:35,,,,-1,0,-1,,,2017.07.25 16:00:35,-21.140748,-53.747773,8.50,
MS040_Bumps_695497A_2,2017.07.26 00:00:33,,2017-07-26T00:00:33,,,,-1,0,-1,,,2017.07.26 00:00:33,-21.140694,-53.748298,9.50,
MS040_Bumps_695497A_2,2017.07.26 08:00:40,,2017-07-26T08:00:40,,,,-1,0,-1,,,2017.07.26 08:00:40,-21.139728,-53.744629,9.50,
MS040_Bumps_695497A_2,2017.07.26 16:00:48,,2017-07-26T16:00:48,,,,-1,0,-1,,,2017.07.26 16:00:48,-21.139707,-53.744629,10.50,
MS040_Bumps_695497A_2,2017.07.27 00:00:33,,2017-07-27T00:00:33,,,,-1,0,-1,,,2017.07.27 00:00:33,-21.139181,-53.749157,9.50,
MS040_Bumps_695497A_2,2017.07.27 08:00:54,,2017-07-27T08:00:54,,,,-1,0,-1,,,2017.07.27 08:00:54,-21.139664,-53.758276,15.50,
MS040_Bumps_695497A_2,2017.07.27 16:00:46,,2017-07-27T16:00:46,,,,-1,0,-1,,,2017.07.27 16:00:46,-21.139686,-53.758276,14.50,
MS040_Bumps_695497A_2,2017.07.28 00:00:32,,2017-07-28T00:00:32,,,,-1,0,-1,,,2017.07.28 00:00:32,-21.139782,-53.754049,9.50,
MS040_Bumps_695497A_2,2017.07.28 08:00:49,,2017-07-28T08:00:49,,,,-1,0,-1,,,2017.07.28 08:00:49,-21.139675,-53.758298,37.50,
MS040_Bumps_695497A_2,2017.07.28 16:00:40,,2017-07-28T16:00:40,,,,-1,0,-1,,,2017.07.28 16:00:40,-21.139664,-53.758255,9.50,
MS040_Bumps_695497A_2,2017.07.29 00:00:35,,2017-07-29T00:00:35,,,,-1,0,-1,,,2017.07.29 00:00:35,-21.145919,-53.751989,8.50,
MS040_Bumps_695497A_2,2017.07.29 08:00:47,,2017-07-29T08:00:47,,,,-1,0,-1,,,2017.07.29 08:00:47,-21.145125,-53.754628,31.50,
MS040_Bumps_695497A_2,2017.07.29 16:00:42,,2017-07-29T16:00:42,,,,-1,0,-1,,,2017.07.29 16:00:42,-21.145157,-53.754628,9.50,
MS040_Bumps_695497A_2,2017.07.30 00:00:33,,2017-07-30T00:00:33,,,,-1,0,-1,,,2017.07.30 00:00:33,-21.138688,-53.746496,9.50,
MS040_Bumps_695497A_2,2017.07.30 08:00:37,,2017-07-30T08:00:37,,,,-1,0,-1,,,2017.07.30 08:00:37,-21.141070,-53.749167,9.50,
MS040_Bumps_695497A_2,2017.07.30 16:00:37,,2017-07-30T16:00:37,,,,-1,0,-1,,,2017.07.30 16:00:37,-21.141112,-53.749178,9.50,
MS040_Bumps_695497A_2,2017.07.31 00:00:35,,2017-07-31T00:00:35,,,,-1,0,-1,,,2017.07.31 00:00:35,-21.139814,-53.754156,8.50,
MS040_Bumps_695497A_2,2017.07.31 08:00:48,,2017-07-31T08:00:48,,,,-1,0,-1,,,2017.07.31 08:00:48,-21.140136,-53.759381,28.50,
MS040_Bumps_695497A_2,2017.07.31 16:00:42,,2017-07-31T16:00:42,,,,-1,0,-1,,,2017.07.31 16:00:42,-21.140125,-53.759370,9.50,
MS040_Bumps_695497A_2,2017.08.01 00:00:34,,2017-08-01T00:00:34,,,,-1,0,-1,,,2017.08.01 00:00:34,-21.139374,-53.751903,8.50,
MS040_Bumps_695497A_2,2017.08.01 08:00:34,,2017-08-01T08:00:34,,,,-1,0,-1,,,2017.08.01 08:00:34,-21.142357,-53.751453,7.50,
MS040_Bumps_695497A_2,2017.08.01 16:00:34,,2017-08-01T16:00:34,,,,-1,0,-1,,,2017.08.01 16:00:34,-21.142357,-53.751453,8.50,
MS040_Bumps_695497A_2,2017.08.02 00:00:34,,2017-08-02T00:00:34,,,,-1,0,-1,,,2017.08.02 00:00:34,-21.138924,-53.748706,7.50,
MS040_Bumps_695497A_2,2017.08.02 08:00:35,,2017-08-02T08:00:35,,,,-1,0,-1,,,2017.08.02 08:00:35,-21.145951,-53.741668,8.50,
MS040_Bumps_695497A_2,2017.08.02 16:00:36,,2017-08-02T16:00:36,,,,-1,0,-1,,,2017.08.02 16:00:36,-21.145962,-53.741636,9.50,
MS040_Bumps_695497A_2,2017.08.03 00:00:34,,2017-08-03T00:00:34,,,,-1,0,-1,,,2017.08.03 00:00:34,-21.141381,-53.749232,7.50,
MS040_Bumps_695497A_2,2017.08.03 08:01:26,,2017-08-03T08:01:26,,,,-1,0,-1,,,2017.08.03 08:01:26,-21.140125,-53.759360,38.50,
MS040_Bumps_695497A_2,2017.08.03 16:00:45,,2017-08-03T16:00:45,,,,-1,0,-1,,,2017.08.03 16:00:45,-21.140179,-53.759328,30.50,
MS040_Bumps_695497A_2,2017.08.04 00:00:55,,2017-08-04T00:00:55,,,,-1,0,-1,,,2017.08.04 00:00:55,-21.140158,-53.759360,26.50,
MS040_Bumps_695497A_2,2017.08.04 08:00:36,,2017-08-04T08:00:36,,,,-1,0,-1,,,2017.08.04 08:00:36,-21.142357,-53.751463,8.50,
MS040_Bumps_695497A_2,2017.08.04 16:00:39,,2017-08-04T16:00:39,,,,-1,0,-1,,,2017.08.04 16:00:39,-21.142346,-53.751463,9.50,
MS040_Bumps_695497A_2,2017.08.05 00:00:35,,2017-08-05T00:00:35,,,,-1,0,-1,,,2017.08.05 00:00:35,-21.142572,-53.751485,8.50,
MS040_Bumps_695497A_2,2017.08.05 08:00:46,,2017-08-05T08:00:46,,,,-1,0,-1,,,2017.08.05 08:00:46,-21.142346,-53.751474,18.50,
MS040_Bumps_695497A_2,2017.08.05 16:00:35,,2017-08-05T16:00:35,,,,-1,0,-1,,,2017.08.05 16:00:35,-21.139042,-53.752751,9.50,
MS040_Bumps_695497A_2,2017.08.06 00:00:34,,2017-08-06T00:00:34,,,,-1,0,-1,,,2017.08.06 00:00:34,-21.140437,-53.744693,8.50,
MS040_Bumps_695497A_2,2017.08.06 08:00:34,,2017-08-06T08:00:34,,,,-1,0,-1,,,2017.08.06 08:00:34,-21.146885,-53.746957,9.50,
MS040_Bumps_695497A_2,2017.08.06 16:00:40,,2017-08-06T16:00:40,,,,-1,0,-1,,,2017.08.06 16:00:40,-21.146949,-53.747086,9.50,
MS040_Bumps_695497A_2,2017.08.07 00:00:32,,2017-08-07T00:00:32,,,,-1,0,-1,,,2017.08.07 00:00:32,-21.139063,-53.749178,9.50,
MS040_Bumps_695497A_2,2017.08.07 08:02:06,,2017-08-07T08:02:06,,,,-1,0,-1,,,2017.08.07 08:02:06,-21.137990,-53.750669,67.50,
MS040_Bumps_695497A_2,2017.08.07 16:00:34,,2017-08-07T16:00:34,,,,-1,0,-1,,,2017.08.07 16:00:34,-21.138183,-53.750938,7.50,
MS040_Bumps_695497A_2,2017.08.08 00:00:35,,2017-08-08T00:00:35,,,,-1,0,-1,,,2017.08.08 00:00:35,-21.142818,-53.751184,7.50,
MS040_Bumps_695497A_2,2017.08.08 08:00:32,,2017-08-08T08:00:32,,,,-1,0,-1,,,2017.08.08 08:00:32,-21.144170,-53.751914,9.50,
MS040_Bumps_695497A_2,2017.08.08 16:01:18,,2017-08-08T16:01:18,,,,-1,0,-1,,,2017.08.08 16:01:18,-21.144202,-53.751935,42.50,
MS040_Bumps_695497A_2,2017.08.09 00:00:35,,2017-08-09T00:00:35,,,,-1,0,-1,,,2017.08.09 00:00:35,-21.138902,-53.747966,9.50,
MS040_Bumps_695497A_2,2017.08.09 08:00:34,,2017-08-09T08:00:34,,,,-1,0,-1,,,2017.08.09 08:00:34,-21.145640,-53.752558,9.50,
MS040_Bumps_695497A_2,2017.08.09 16:00:35,,2017-08-09T16:00:35,,,,-1,0,-1,,,2017.08.09 16:00:35,-21.145629,-53.752525,8.50,
MS040_Bumps_695497A_2,2017.08.10 00:00:34,,2017-08-10T00:00:34,,,,-1,0,-1,,,2017.08.10 00:00:34,-21.140147,-53.751903,7.50,
MS040_Bumps_695497A_2,2017.08.10 08:00:41,,2017-08-10T08:00:41,,,,-1,0,-1,,,2017.08.10 08:00:41,-21.138774,-53.751013,9.50,
MS040_Bumps_695497A_2,2017.08.10 16:00:36,,2017-08-10T16:00:36,,,,-1,0,-1,,,2017.08.10 16:00:36,-21.138752,-53.751034,9.50,
MS040_Bumps_695497A_2,2017.08.11 00:00:35,,2017-08-11T00:00:35,,,,-1,0,-1,,,2017.08.11 00:00:35,-21.139632,-53.754639,9.50,
MS040_Bumps_695497A_2,2017.08.11 08:00:35,,2017-08-11T08:00:35,,,,-1,0,-1,,,2017.08.11 08:00:35,-21.139707,-53.753105,8.50,
MS040_Bumps_695497A_2,2017.08.12 00:00:34,,2017-08-12T00:00:34,,,,-1,0,-1,,,2017.08.12 00:00:34,-21.139675,-53.754113,7.50,
MS040_Bumps_695497A_2,2017.08.12 08:02:01,,2017-08-12T08:02:01,,,,-1,0,-1,,,2017.08.12 08:02:01,-21.140125,-53.759349,29.50,
MS040_Bumps_695497A_2,2017.08.13 00:00:36,,2017-08-13T00:00:36,,,,-1,0,-1,,,2017.08.13 00:00:36,-21.139739,-53.758716,7.50,
MS040_Bumps_695497A_2,2017.08.13 08:00:45,,2017-08-13T08:00:45,,,,-1,0,-1,,,2017.08.13 08:00:45,-21.139643,-53.754360,9.50,
MS040_Bumps_695497A_2,2017.08.13 16:00:47,,2017-08-13T16:00:47,,,,-1,0,-1,,,2017.08.13 16:00:47,-21.139010,-53.754618,77.50,
MS040_Bumps_695497A_2,2017.08.14 00:00:34,,2017-08-14T00:00:34,,,,-1,0,-1,,,2017.08.14 00:00:34,-21.139653,-53.752418,9.50,
MS040_Bumps_695497A_2,2017.08.14 08:00:40,,2017-08-14T08:00:40,,,,-1,0,-1,,,2017.08.14 08:00:40,-21.142368,-53.751442,9.50,
MS040_Bumps_695497A_2,2017.08.14 16:00:46,,2017-08-14T16:00:46,,,,-1,0,-1,,,2017.08.14 16:00:46,-21.142368,-53.751442,42.50,
MS040_Bumps_695497A_2,2017.08.15 00:00:36,,2017-08-15T00:00:36,,,,-1,0,-1,,,2017.08.15 00:00:36,-21.142539,-53.748470,9.50,
MS040_Bumps_695497A_2,2017.08.15 08:00:33,,2017-08-15T08:00:33,,,,-1,0,-1,,,2017.08.15 08:00:33,-21.145822,-53.743277,9.50,
MS040_Bumps_695497A_2,2017.08.15 16:00:46,,2017-08-15T16:00:46,,,,-1,0,-1,,,2017.08.15 16:00:46,-21.145801,-53.745283,41.50,
MS040_Bumps_695497A_2,2017.08.16 00:00:34,,2017-08-16T00:00:34,,,,-1,0,-1,,,2017.08.16 00:00:34,-21.145511,-53.741550,9.50,
MS040_Bumps_695497A_2,2017.08.16 08:01:01,,2017-08-16T08:01:01,,,,-1,0,-1,,,2017.08.16 08:01:01,-21.146981,-53.747097,35.50,
MS040_Bumps_695497A_2,2017.08.16 16:00:45,,2017-08-16T16:00:45,,,,-1,0,-1,,,2017.08.16 16:00:45,-21.147056,-53.747140,23.50,
MS040_Bumps_695497A_2,2017.08.17 00:00:35,,2017-08-17T00:00:35,,,,-1,0,-1,,,2017.08.17 00:00:35,-21.146885,-53.744093,9.50,
MS040_Bumps_695497A_2,2017.08.17 08:00:47,,2017-08-17T08:00:47,,,,-1,0,-1,,,2017.08.17 08:00:47,-21.145994,-53.741646,35.50,
MS040_Bumps_695497A_2,2017.08.17 16:00:34,,2017-08-17T16:00:34,,,,-1,0,-1,,,2017.08.17 16:00:34,-21.145790,-53.742043,9.50,
MS040_Bumps_695497A_2,2017.08.18 00:00:35,,2017-08-18T00:00:35,,,,-1,0,-1,,,2017.08.18 00:00:35,-21.147056,-53.745434,9.50,
MS040_Bumps_695497A_2,2017.08.18 08:01:24,,2017-08-18T08:01:24,,,,-1,0,-1,,,2017.08.18 08:01:24,-21.147131,-53.745305,48.50,
MS040_Bumps_695497A_2,2017.08.18 16:00:49,,2017-08-18T16:00:49,,,,-1,0,-1,,,2017.08.18 16:00:49,-21.142336,-53.740498,34.50,
MS040_Bumps_695497A_2,2017.08.19 00:00:34,,2017-08-19T00:00:34,,,,-1,0,-1,,,2017.08.19 00:00:34,-21.148987,-53.741668,7.50,
MS040_Bumps_695497A_2,2017.08.19 08:00:46,,2017-08-19T08:00:46,,,,-1,0,-1,,,2017.08.19 08:00:46,-21.148998,-53.741668,35.50,
MS040_Bumps_695497A_2,2017.08.19 16:00:35,,2017-08-19T16:00:35,,,,-1,0,-1,,,2017.08.19 16:00:35,-21.148172,-53.742998,8.50,
MS040_Bumps_695497A_2,2017.08.20 00:00:35,,2017-08-20T00:00:35,,,,-1,0,-1,,,2017.08.20 00:00:35,-21.146981,-53.744532,9.50,
MS040_Bumps_695497A_2,2017.08.20 08:00:33,,2017-08-20T08:00:33,,,,-1,0,-1,,,2017.08.20 08:00:33,-21.147035,-53.745477,9.50,
MS040_Bumps_695497A_2,2017.08.21 00:00:36,,2017-08-21T00:00:36,,,,-1,0,-1,,,2017.08.21 00:00:36,-21.142046,-53.751774,8.50,
MS040_Bumps_695497A_2,2017.08.21 08:00:34,,2017-08-21T08:00:34,,,,-1,0,-1,,,2017.08.21 08:00:34,-21.143537,-53.750723,7.50,
MS040_Bumps_695497A_2,2017.08.21 16:00:48,,2017-08-21T16:00:48,,,,-1,0,-1,,,2017.08.21 16:00:48,-21.143569,-53.750777,11.50,
MS040_Bumps_695497A_2,2017.08.22 00:00:48,,2017-08-22T00:00:48,,,,-1,0,-1,,,2017.08.22 00:00:48,-21.137808,-53.751613,29.50,
MS040_Bumps_695497A_2,2017.08.22 08:00:47,,2017-08-22T08:00:47,,,,-1,0,-1,,,2017.08.22 08:00:47,-21.137765,-53.751592,11.50,
MS040_Bumps_695497A_2,2017.08.22 16:01:49,,2017-08-22T16:01:49,,,,-1,0,-1,,,2017.08.22 16:01:49,-21.137862,-53.751667,22.50,
MS040_Bumps_695497A_2,2017.08.23 00:00:55,,2017-08-23T00:00:55,,,,-1,0,-1,,,2017.08.23 00:00:55,-21.138055,-53.750820,24.50,
MS040_Bumps_695497A_2,2017.08.23 08:00:53,,2017-08-23T08:00:53,,,,-1,0,-1,,,2017.08.23 08:00:53,-21.138023,-53.750916,49.50,
MS040_Bumps_695497A_2,2017.08.23 16:01:01,,2017-08-23T16:01:01,,,,-1,0,-1,,,2017.08.23 16:01:01,-21.138098,-53.750820,21.50,
MS040_Bumps_695497A_2,2017.08.24 00:00:35,,2017-08-24T00:00:35,,,,-1,0,-1,,,2017.08.24 00:00:35,-21.146724,-53.743824,9.50,
MS040_Bumps_695497A_2,2017.08.24 08:00:39,,2017-08-24T08:00:39,,,,-1,0,-1,,,2017.08.24 08:00:39,-21.146734,-53.743824,9.50,
MS040_Bumps_695497A_2,2017.08.24 16:00:33,,2017-08-24T16:00:33,,,,-1,0,-1,,,2017.08.24 16:00:33,-21.146627,-53.743878,9.50,
MS040_Bumps_695497A_2,2017.08.25 00:01:30,,2017-08-25T00:01:30,,,,-1,0,-1,,,2017.08.25 00:01:30,-21.147035,-53.745359,43.50,
MS040_Bumps_695497A_2,2017.08.25 08:00:38,,2017-08-25T08:00:38,,,,-1,0,-1,,,2017.08.25 08:00:38,-21.147056,-53.745434,9.50,
MS040_Bumps_695497A_2,2017.08.25 16:01:53,,2017-08-25T16:01:53,,,,-1,0,-1,,,2017.08.25 16:01:53,-21.147045,-53.745509,99.50,
